EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,4,3,0,2,3,2,0,11,viktoriin; varietee; raadio; haapsalu; muusikasaadete; estraadiorkester
4,1,4,3,0,2,3,2,0,11,raadio; haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
4,1,4,2,0,2,3,2,0,11,raadio; haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
3,1,3,2,1,2,3,2,0,11,raadio; haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
3,1,3,2,1,2,3,2,0,11,raadio; haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
3,1,2,2,1,2,3,2,0,11,raadio; haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
3,2,3,3,1,1,3,2,0,11,haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
2,1,3,3,1,1,3,2,0,11,haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
3,1,3,2,1,2,2,3,0,11,raadio; haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
2,3,3,2,1,2,1,3,0,11,raadio; haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
2,1,3,2,1,1,2,2,0,11,haapsalu; viktoriin; muusikasaadete; varietee; estraadiorkester
