EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,9,4,0,4,6,3,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; tartu; piiskopkond; ordu; katoliku; euroopa
2,4,8,3,0,4,6,2,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; tartu; piiskopkond; ordu; katoliku; euroopa
2,3,7,4,0,4,6,2,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; tartu; piiskopkond; ordu; katoliku; euroopa
2,4,7,4,0,3,5,2,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; tartu; piiskopkond; ordu; katoliku; euroopa
2,4,5,4,0,3,5,2,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; tartu; piiskopkond; ordu; katoliku; euroopa
2,3,4,4,0,2,5,2,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; tartu; piiskopkond; ordu; katoliku; euroopa
1,2,2,4,1,0,2,3,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; ordu; katoliku
0,3,2,3,1,0,4,3,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; ordu; katoliku; euroopa
0,3,2,3,2,0,3,3,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; tartu; ordu; katoliku; euroopa
0,2,2,3,2,1,2,3,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; ordu; katoliku
1,2,3,3,1,1,3,3,0,12,toomhärra; vaimulik; kirik; ülikool; liivimaa; tartu; ordu; katoliku
