EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,3,1,2,2,3,1,0,11,lill; plaat; koostöö; eurovisioon; laulma; birgit; õigemeel; auhind; kontsert
3,4,3,1,2,2,3,1,0,11,lill; plaat; koostöö; eurovisioon; laulma; birgit; õigemeel; auhind; kontsert
3,5,3,1,2,1,3,1,0,11,lill; plaat; koostöö; eurovisioon; laulma; birgit; õigemeel; auhind
3,5,5,1,2,2,2,1,0,11,lill; plaat; koostöö; eurovisioon; laulma; birgit; õigemeel; auhind
2,3,4,1,2,2,2,1,0,11,lill; plaat; koostöö; eurovisioon; laulma; birgit; õigemeel; auhind
2,4,1,1,1,2,1,1,0,11,lill; eurovisioon; plaat; laulma; birgit; õigemeel; auhind
2,4,1,3,1,2,3,1,0,11,lill; plaat; koostöö; eurovisioon; superstaar; birgit; õigemeel; auhind; kontsert
3,2,1,2,2,4,2,1,0,11,lill; koostöö; eurovisioon; superstaar; birgit; laulma; õigemeel; auhind
3,4,2,1,2,4,3,1,0,11,lill; plaat; koostöö; eurovisioon; superstaar; birgit; laulma; õigemeel; auhind; kontsert
2,3,2,1,2,5,2,2,0,11,lill; plaat; koostöö; välismaa; superstaar; birgit; laulma; õigemeel; auhind; kontsert
2,2,1,1,2,5,3,3,0,11,lill; plaat; koostöö; välismaa; eurovisioon; superstaar; birgit; laulma; õigemeel; auhind; kontsert
