EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,1,1,1,1,11,vanaisa; vooglaid
0,1,2,0,0,1,1,2,1,11,ülo; vanaisa; vooglaid
0,1,2,0,0,1,1,2,2,11,ülo; vanaisa; vooglaid
0,1,3,0,0,1,1,2,2,11,ülo; vanaisa; vooglaid
0,1,3,0,0,1,1,2,2,11,ülo; vanaisa; vooglaid
1,1,2,1,0,0,1,2,2,11,ülo; vanaisa; vooglaid
1,2,2,1,0,1,0,4,2,11,looming; ülo; vanaisa; laps; vooglaid
1,1,2,1,1,0,0,4,1,11,looming; vanaisa; laps; ülo; vooglaid
1,1,1,2,0,2,0,2,0,11,laps; vanaisa; looming; vooglaid
1,1,1,2,0,2,0,3,1,11,laps; vanaisa; looming; ülo; vooglaid
0,1,1,2,1,2,0,3,1,11,looming; laps; vanaisa; ülo; vooglaid
