EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,7,1,4,4,4,3,0,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; muusika; õpingud; helilooja; unistus; kontsert
4,2,5,1,4,5,4,3,0,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; muusika; õpingud; unistus; kontsert
4,1,5,1,4,5,3,3,0,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; muusika; õpingud; unistus; kontsert
3,2,3,1,4,5,1,3,0,13,esinemine; soome; arder; armastus; muusikakool; helin-mari; muusika; õpingud; unistus; kontsert
3,3,3,1,2,5,1,3,0,13,esinemine; arder; armastus; muusikakool; helin-mari; muusika; õpingud; helilooja; unistus; kontsert
2,2,3,1,2,5,4,3,0,13,esinemine; arder; armastus; helin-mari; õpingud; muusika; helilooja; unistus; kontsert
2,1,2,3,3,4,2,3,0,13,esinemine; arder; armastus; muusikakool; helin-mari; õpingud; helilooja; muusika; unistus; kontsert
1,0,2,2,3,2,1,3,0,13,arder; armastus; helin-mari; õpingud; helilooja; muusika; unistus; kontsert
0,0,3,1,2,2,2,3,0,13,esinemine; helin-mari; muusika; unistus; arder; armastus
0,0,3,0,2,2,1,4,0,13,helin-mari; muusika; soome; unistus; arder; armastus
1,0,2,0,4,2,1,4,0,13,helin-mari; õpingud; unistus; arder; armastus; kontsert
