EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,4,2,2,3,2,4,0,14,2015; eesti; bänd; klassikokkutulek; draiv; raadio; ansambel; merivoo-parro; muusika; maarja; kaks; laul
5,5,4,2,2,3,2,4,0,14,2015; eesti; bänd; klassikokkutulek; draiv; raadio; ansambel; merivoo-parro; muusika; maarja; kaks
5,4,4,2,2,4,2,4,0,14,2015; eesti; bänd; klassikokkutulek; draiv; raadio; ansambel; merivoo-parro; muusika; maarja; kaks
5,4,3,2,2,4,2,4,0,14,2015; eesti; bänd; klassikokkutulek; draiv; raadio; ansambel; merivoo-parro; muusika; maarja; kaks
4,4,4,3,3,5,4,4,0,14,2015; eesti; bänd; klassikokkutulek; draiv; tmw; raadio; ansambel; merivoo-parro; muusika; maarja; kaks
3,4,4,2,4,3,5,4,0,14,2015; eesti; bänd; klassikokkutulek; draiv; tmw; raadio; ansambel; muusika; merivoo-parro; maarja; kaks
2,3,4,5,4,3,6,4,0,14,2015; eesti; bänd; klassikokkutulek; draiv; tmw; raadio; merivoo-parro; maarja; muusika; kaks
1,3,4,6,5,3,7,3,0,14,2015; eesti; bänd; klassikokkutulek; draiv; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks; laul
0,1,4,5,4,3,5,5,0,14,2015; eesti; bänd; draiv; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
0,1,4,4,3,5,6,5,0,14,2015; eesti; bänd; klassikokkutulek; draiv; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks; laul
0,1,4,3,2,4,4,5,0,14,2015; eesti; bänd; klassikokkutulek; draiv; tmw; raadio; ansambel; merivoo-parro; maarja; laul
