EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,0,2,0,1,0,0,12,torm; veetõus; mageveehorisont; sadam
2,1,0,0,2,0,1,0,0,12,torm; veetõus; mageveehorisont; sadam
2,1,0,0,2,0,1,0,0,12,torm; veetõus; mageveehorisont; sadam
2,1,0,0,2,0,0,0,0,12,torm; sadam; veetõus; mageveehorisont
1,1,0,0,2,0,0,0,0,12,torm; sadam; mageveehorisont
2,0,1,0,2,0,0,0,0,12,torm; sadam; elukvaliteet; mageveehorisont
1,0,0,0,2,0,0,0,0,12,torm; sadam; elukvaliteet
1,0,1,0,2,0,0,0,0,12,torm; elukvaliteet; tamm; mageveehorisont
1,0,0,0,2,0,0,0,0,12,torm; elukvaliteet; tamm
1,0,0,0,2,0,0,0,0,12,torm; elukvaliteet; tamm
1,0,0,0,2,0,0,0,0,12,torm; elukvaliteet; tamm
