EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,0,1,4,2,1,0,12,tsivilisatsioon; elmo; nüganen; kontsert; kapitalism; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
3,2,6,0,1,4,1,1,0,12,tsivilisatsioon; nüganen; elmo; kontsert; kapitalism; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
3,2,5,0,1,4,3,1,0,12,tsivilisatsioon; nüganen; elmo; kontsert; kapitalism; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
3,2,6,0,1,5,4,1,0,12,tsivilisatsioon; nüganen; elmo; kontsert; kapitalism; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
0,1,5,0,1,6,3,1,0,12,stoppard; nüganen; elmo; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
0,2,5,0,2,4,5,1,0,12,stoppard; nüganen; elmo; iseseisvuspäeva; kapitalism; utoopia; tammsaare; teater; klassika
1,2,6,3,1,6,5,1,0,12,stoppard; nüganen; elmo; iseseisvuspäeva; kapitalism; utoopia; tammsaare; teater; klassika
1,2,3,3,1,5,5,1,0,12,stoppard; elmo; nüganen; iseseisvuspäeva; kapitalism; utoopia; tammsaare; teater; klassika
1,1,4,3,3,6,5,2,0,12,tsivilisatsioon; stoppard; elmo; nüganen; kapitalism; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
1,0,3,3,3,6,4,1,0,12,stoppard; nüganen; elmo; kontsert; kapitalism; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
1,0,3,2,4,5,6,1,0,12,stoppard; elmo; nüganen; kapitalism; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
