EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,4,1,0,3,1,2,0,15,kino; film; eesti; sõprus; dokumentaalfilm
1,1,4,2,0,3,0,2,0,15,kino; film; eesti; sõprus; dokumentaalfilm
1,1,3,2,0,3,1,2,0,15,kino; film; eesti; sõprus; dokumentaalfilm
1,1,1,2,0,3,1,2,0,15,kino; film; eesti; sõprus; dokumentaalfilm
1,2,1,2,0,3,1,2,0,15,kino; film; eesti; sõprus; formaadi; dokumentaalfilm
0,1,1,2,1,2,1,2,0,15,film; kino; eesti; sõprus; formaadi; dokumentaalfilm
0,1,0,1,1,2,1,2,0,15,film; kino; eesti; sõprus; formaadi; dokumentaalfilm
0,2,1,1,3,0,1,2,0,15,film; turg; eesti; sõprus; eelarve; formaadi; dokumentaalfilm
0,1,1,1,4,0,2,2,0,15,film; produtsent; eesti; turg; sõprus; formaadi; dokumentaalfilm
0,1,2,1,2,0,3,1,0,15,film; produtsent; turg; eesti; sõprus; formaadi; dokumentaalfilm
0,1,3,1,3,0,3,1,0,15,film; produtsent; turg; eesti; sõprus; formaadi; dokumentaalfilm
