EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,2,4,1,3,3,0,0,11,õlletegu; jaanipidu; jaanituli; lauluväljak; noorsoofestival
3,0,2,4,1,3,3,0,0,11,lauluväljak; õlletegu; jaanipidu; jaanituli; noorsoofestival
3,0,1,4,1,4,3,1,0,11,lauluväljak; õlletegu; jaanipidu; jaanituli; noorsoofestival
2,0,1,4,1,3,2,1,0,11,õlletegu; jaanipidu; jaanituli; lauluväljak; noorsoofestival
2,1,1,4,1,3,2,1,0,11,õlletegu; jaanipidu; jaanituli; lauluväljak; noorsoofestival
3,1,1,2,1,1,3,1,0,11,õlletegu; jaanipidu; lauluväljak; kiik; noorsoofestival
1,1,2,2,1,2,2,1,0,11,õlletegu; jaanituli; lauluväljak; noorsoofestival
0,2,1,1,1,2,2,2,0,11,kiik; jaanituli; lauluväljak; looduse; noorsoofestival
1,1,0,0,0,2,2,3,0,11,jaanituli; lauluväljak; kiik; vanarahvas; noorsoofestival
1,1,1,0,0,1,1,3,0,11,jaanituli; lauluväljak; kiik; vanarahvas; noorsoofestival
0,1,2,0,1,1,1,3,0,11,jaanituli; lauluväljak; kiik; vanarahvas; noorsoofestival
