EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,3,1,0,0,3,1,0,13,nõelakoda; hiiumaa; hiiu; rahvariided; purjetamine; kirjandus; hiidlane; kärdla
4,0,3,1,0,0,3,1,0,13,nõelakoda; hiiumaa; hiiu; rahvariided; purjetamine; kirjandus; hiidlane; kärdla
3,0,3,1,0,0,3,1,0,13,nõelakoda; hiiumaa; hiiu; rahvariided; purjetamine; hiidlane; kärdla
3,0,2,1,0,0,3,1,0,13,nõelakoda; hiiumaa; hiiu; rahvariided; purjetamine; hiidlane; kärdla
3,0,2,1,0,0,3,1,0,13,nõelakoda; hiiumaa; hiiu; rahvariided; purjetamine; kärdla
1,0,2,1,0,0,2,1,0,13,nõelakoda; rahvariided; hiiumaa; hiiu
2,0,1,2,0,0,2,0,0,13,nõelakoda; rahvariided; hiiumaa; hiiu; kärdla
1,0,0,1,1,0,0,1,0,13,nõelakoda; hiiumaa; kirjandus; hiiu
0,0,1,1,1,1,0,1,0,13,ain; purjetamine; kirjandus; hiiu; kärdla
0,0,2,0,1,1,0,0,0,13,ain; hiiu; tants
0,0,2,1,2,1,1,0,0,13,hiiumaa; ain; tants; hiiu; kärdla
