EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,4,0,1,2,0,0,16,elizabeth; edinburgh; bob; dylan; šotimaa; loss; esimene; henry
2,2,1,4,0,1,2,0,0,16,elizabeth; edinburgh; bob; dylan; šotimaa; loss; esimene; henry
2,2,1,4,0,1,2,0,0,16,elizabeth; edinburgh; bob; dylan; šotimaa; loss; esimene; henry
2,2,1,4,0,1,2,0,0,16,elizabeth; edinburgh; bob; dylan; šotimaa; loss; esimene; henry
2,3,1,4,0,1,2,0,0,16,elizabeth; edinburgh; bob; dylan; šotimaa; loss; esimene; henry
2,2,1,4,0,1,2,0,0,16,šotimaa; elizabeth; esimene; edinburgh; henry; bob; dylan
0,1,1,4,0,1,1,0,0,16,šotimaa; elizabeth; henry; bob; dylan
2,1,1,4,0,1,1,0,0,16,šotimaa; elizabeth; henry; bob; dylan
0,1,3,4,0,0,1,1,0,16,šotimaa; elizabeth; esimene; henry; bob; dylan
0,1,2,4,0,0,1,1,0,16,šotimaa; elizabeth; esimene; henry; bob; dylan
1,1,1,4,0,0,1,0,0,16,šotimaa; elizabeth; esimene; henry; bob; dylan
