EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,2,1,3,1,4,0,14,senjoriita; televisiooni; kanada; donald; aasta; trump
1,1,1,2,1,3,1,4,0,14,senjoriita; televisiooni; kanada; donald; aasta; trump
1,1,1,2,1,3,1,4,0,14,senjoriita; televisiooni; kanada; donald; aasta; trump
1,1,1,2,1,3,1,4,0,14,senjoriita; televisiooni; kanada; donald; aasta; trump
1,1,1,2,1,3,1,4,0,14,senjoriita; televisiooni; kanada; donald; aasta; trump
1,1,2,2,1,3,1,4,0,14,senjoriita; televisiooni; kanada; donald; aasta; kasekamp; trump
1,1,4,2,1,3,1,4,0,14,senjoriita; televisiooni; kanada; donald; aasta; kasekamp; trump
2,1,4,3,1,2,1,4,0,14,senjoriita; televisiooni; kanada; donald; aasta; kasekamp; trump
3,1,2,2,1,2,1,4,0,14,senjoriita; kanada; donald; aasta; kasekamp; trump; jäähoki
3,1,3,2,1,2,2,4,0,14,senjoriita; kanada; donald; aasta; kasekamp; hääl; trump; jäähoki
4,2,4,2,2,2,2,4,0,14,senjoriita; kanada; donald; kasekamp; aasta; hääl; andres; trump; jäähoki
