EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,0,0,1,3,0,0,15,tootmisliin; alatskivi; janukovitš; viktor; tallinna
0,1,3,0,0,1,3,0,0,15,tootmisliin; alatskivi; janukovitš; viktor; tallinna
0,1,3,0,0,1,3,0,0,15,tootmisliin; alatskivi; janukovitš; viktor; tallinna
0,1,3,0,0,1,3,0,0,15,tootmisliin; alatskivi; janukovitš; viktor; tallinna
0,1,3,0,0,1,3,0,0,15,tootmisliin; alatskivi; janukovitš; viktor; tallinna
2,1,3,0,0,1,2,0,0,15,tootmisliin; alatskivi; janukovitš; viktor; tallinna
0,1,3,0,0,1,2,0,0,15,tootmisliin; alatskivi; janukovitš; viktor; tallinna
1,1,3,1,0,1,2,0,0,15,tootmisliin; iisrael; viktor; liibanon; alatskivi; janukovitš; tallinna
1,1,3,0,0,1,2,0,0,15,tootmisliin; alatskivi; janukovitš; viktor; tallinna; liibanon
1,1,4,0,0,3,0,0,0,15,vare; alatskivi; kai; janukovitš; viktor; tallinna
1,3,3,1,0,2,1,0,0,15,vare; tootmisliin; alatskivi; kai; janukovitš; viktor; tallinna
