EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,0,2,1,0,0,14,näitus; mäng; tallinna
1,1,1,1,0,2,1,0,0,14,näitus; mäng; tallinna
1,1,1,1,0,2,1,0,0,14,näitus; mäng; tallinna
1,1,1,1,0,2,1,0,0,14,näitus; mäng; tallinna
1,1,1,1,0,2,1,0,0,14,näitus; mäng; tallinna
1,1,1,1,0,2,1,0,0,14,näitus; mäng; tallinna
1,0,1,0,0,2,1,0,0,14,näitus; saladus; tallinna
1,0,0,0,0,2,0,0,0,14,näitus; tallinna
1,0,0,0,0,2,0,0,0,14,näitus; tallinna
1,0,0,0,0,1,0,0,0,14,näitus; tallinna
1,0,0,0,1,1,0,0,0,14,näitus; tallinna; probleem
