EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,0,0,0,0,0,0,13,saepuru; ekskavaator
0,2,0,0,0,0,0,0,0,13,saepuru; ekskavaator
0,2,0,0,0,0,0,0,0,13,saepuru; ekskavaator
0,2,0,0,0,0,0,0,0,13,saepuru; ekskavaator
0,2,1,0,0,0,0,0,0,13,saepuru; ekskavaator
0,3,1,0,0,0,0,0,0,13,saepuru; vesi; ekskavaator
0,1,3,0,0,1,0,0,0,13,saepuru; põllumajanduse; eesti; ekskavaator
0,0,2,0,0,1,0,0,0,13,saepuru; põllumajanduse; ekskavaator
1,1,3,0,0,1,1,0,0,13,saepuru; sügavus; ekskavaator; buldooser; põllumajanduse
1,0,1,2,0,0,0,0,0,13,uno; pauts; sügavus; põllumajanduse
0,0,1,2,0,0,1,0,0,13,saepuru; uno; pauts; põllumajanduse
