EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,1,1,2,0,2,0,0,15,jevgeni; autor; kompleks; tõlge; inimlik; vikerraadio; reaalsusest
1,3,1,1,2,0,2,0,0,15,jevgeni; autor; kompleks; tõlge; inimlik; vikerraadio; reaalsusest
1,3,1,1,2,0,2,0,0,15,jevgeni; autor; kompleks; tõlge; inimlik; vikerraadio; reaalsusest
1,3,1,1,2,0,2,0,0,15,jevgeni; autor; kompleks; tõlge; inimlik; vikerraadio; reaalsusest
1,3,1,1,2,0,2,0,0,15,jevgeni; autor; kompleks; tõlge; inimlik; vikerraadio; reaalsusest
1,3,1,1,2,0,2,0,0,15,jevgeni; autor; kompleks; tõlge; inimlik; vikerraadio; reaalsusest
1,3,1,1,2,0,3,0,0,15,autor; reaalsusest; jevgeni; kompleks; tõlge; inimlik; vikerraadio
1,3,1,1,2,0,3,0,0,15,autor; reaalsusest; jevgeni; kompleks; tõlge; inimlik; vikerraadio
1,3,1,0,2,0,3,0,0,15,jevgeni; autor; kompleks; tõlge; vikerraadio; reaalsusest
1,1,1,1,2,1,3,0,0,15,autor; reaalsusest; jevgeni; kompleks; vikerraadio; tõlge
0,1,2,0,2,0,3,0,0,15,jevgeni; vene; kompleks; vikerraadio; tõlge; reaalsusest
