EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,1,0,0,0,0,0,12,klubikultuur; massikultuur
0,1,1,1,0,0,0,0,0,12,klubikultuur; massikultuur
0,1,1,1,0,0,0,0,0,12,klubikultuur; massikultuur
0,1,1,1,0,0,0,0,0,12,klubikultuur; massikultuur
0,1,1,1,0,0,0,0,0,12,klubikultuur; massikultuur
0,1,1,1,0,2,0,0,0,12,muusika; klubikultuur; massikultuur
2,1,0,1,0,2,1,0,0,12,sotsioloog; sildvee; klubikultuur
0,0,2,2,0,0,2,0,0,12,bakalaureusetöö; kommertslik; sildvee; reimo
1,1,1,0,0,0,0,0,0,12,bakalaureusetöö; muusika; klubikultuur
1,0,1,0,0,0,0,0,0,12,bakalaureusetöö; muusika
0,0,0,1,0,0,0,0,0,12,massikultuur
