EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,0,1,1,3,0,14,ülo; vanaisa; vooglaid
0,0,1,1,0,1,1,3,0,14,ülo; vanaisa; vooglaid
0,0,1,1,0,1,1,3,0,14,ülo; vanaisa; vooglaid
0,0,1,1,0,1,1,3,0,14,ülo; vanaisa; vooglaid
0,0,1,1,0,1,1,3,0,14,ülo; vanaisa; vooglaid
0,0,1,0,0,1,1,2,0,14,ülo; vanaisa; vooglaid
0,0,0,0,0,1,1,2,0,14,ülo; vanaisa; vooglaid
0,0,0,0,0,1,1,2,0,14,ülo; vanaisa; vooglaid
0,0,0,0,0,1,1,1,0,14,vanaisa; vooglaid
0,0,1,0,0,1,1,1,0,14,vanaisa; vooglaid
0,0,0,0,0,1,1,1,0,14,vanaisa; vooglaid
