EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,1,1,2,0,0,14,eesti; moekunstnik; moenädal; disainer
0,1,2,0,1,1,2,0,0,14,eesti; moekunstnik; moenädal; disainer
0,1,2,0,1,1,2,0,0,14,eesti; moekunstnik; moenädal; disainer
0,1,2,0,1,1,2,0,0,14,eesti; moekunstnik; moenädal; disainer
0,1,3,0,1,0,2,0,0,14,kollektsioon; eesti; moekunstnik; disainer
0,1,1,0,1,0,2,0,0,14,eesti; disainer; moekunstnik
1,1,1,0,1,2,2,0,0,14,suursponsor; eesti; moekunstnik; disainer
0,3,0,0,1,3,3,0,0,14,eesti; moekunstnik; disainer
0,2,0,0,1,1,3,0,0,14,kollektsioon; eesti; moekunstnik; disainer
1,1,0,0,1,0,2,0,0,14,suursponsor; eesti; moekunstnik; disainer
0,1,1,0,0,0,3,0,0,14,suursponsor; lilli; eesti; moekunstnik
