EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,0,0,1,1,1,0,12,kristjan; euroopa; karistus; port
0,0,3,0,0,1,1,1,0,12,kristjan; euroopa; karistus; port
0,0,3,0,0,1,1,1,0,12,kristjan; euroopa; karistus; port
0,0,3,0,0,1,1,1,0,12,kristjan; euroopa; karistus; port
0,0,3,0,0,1,1,1,0,12,kristjan; euroopa; karistus; port
0,0,3,0,0,1,1,1,0,12,kristjan; euroopa; karistus; port
1,0,3,0,0,1,1,1,0,12,kristjan; karistus; euroopa; port; facebook
1,0,3,0,0,1,0,1,0,12,kristjan; euroopa; port; facebook
0,0,3,0,0,1,0,1,0,12,kristjan; port; euroopa
1,0,3,0,0,1,1,1,0,12,trahv; kristjan; euroopa; port
1,0,3,0,0,2,0,1,0,12,kristjan; euroopa; port
