EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,0,0,2,2,1,0,16,itaalia; eesti; venemaa; inflatsioon; berlusconi
0,2,2,0,0,2,2,1,0,16,itaalia; eesti; venemaa; inflatsioon; berlusconi
0,2,2,0,0,2,2,2,0,16,itaalia; eesti; venemaa; inflatsioon; berlusconi
0,2,2,0,0,2,2,2,0,16,itaalia; eesti; venemaa; inflatsioon; berlusconi
0,2,2,0,0,2,2,2,0,16,itaalia; eesti; venemaa; inflatsioon; berlusconi
0,2,2,0,0,2,2,2,0,16,itaalia; eesti; venemaa; inflatsioon; berlusconi
2,1,1,0,0,2,1,2,0,16,eesti; venemaa; silvio; inflatsioon
1,1,1,1,0,2,0,2,0,16,eesti; venemaa; suurbritannia; berlusconi; josing
2,1,1,1,0,2,1,2,0,16,eesti; venemaa; inflatsioon; berlusconi; josing
1,1,1,1,0,2,1,2,0,16,eesti; venemaa; inflatsioon; berlusconi
1,1,1,0,0,2,0,2,0,16,itaalia; eesti; venemaa; inflatsioon; berlusconi
