EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,1,1,0,1,1,0,11,kodukohvik; turismitalu; koolitus
0,1,0,1,1,0,1,1,0,11,kodukohvik; turismitalu; koolitus
0,1,0,1,1,0,1,1,0,11,kodukohvik; turismitalu; koolitus
0,1,0,1,1,0,1,1,0,11,kodukohvik; turismitalu; koolitus
0,1,0,1,1,0,1,1,0,11,kodukohvik; turismitalu; koolitus
0,1,0,1,1,0,1,1,0,11,kodukohvik; turismitalu; koolitus
0,1,0,1,1,0,1,1,0,11,kodukohvik; turismitalu; koolitus
0,1,0,1,1,0,1,1,0,11,kodukohvik; turismitalu; kristi; koolitus
0,1,0,0,1,0,1,1,0,11,kodukohvik; turismitalu
1,1,1,0,1,0,2,0,0,11,kodukohvik; mulgi; turismitalu
2,2,1,0,0,1,2,0,0,11,kodukohvik; koolitus; mulgi; turismitalu
