EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,1,1,1,2,2,12,dokumentaalfilm; film; kino; eesti; eelarve
0,0,2,0,1,1,1,2,2,12,dokumentaalfilm; film; kino; eesti; eelarve
0,0,2,0,1,1,1,2,2,12,dokumentaalfilm; film; kino; eesti; eelarve
0,0,2,0,1,1,1,2,2,12,dokumentaalfilm; film; kino; eesti; eelarve
0,0,1,0,1,1,1,2,2,12,dokumentaalfilm; film; kino; eesti; eelarve
0,0,2,0,1,1,1,0,2,12,dokumentaalfilm; film; kino; eesti; eelarve
0,0,2,0,1,0,0,2,3,12,dokumentaalfilm; film; kino; sõprus; eesti; eelarve
0,0,1,0,1,0,0,1,2,12,kino; sõprus; eesti; eelarve
0,0,1,0,1,0,0,2,2,12,kino; sõprus; eesti; eelarve
2,0,1,0,1,0,1,1,1,12,dokumentaalfilm; eesti; eelarve
1,0,1,0,1,0,1,1,1,12,eesti; eelarve
