EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,0,0,0,4,0,0,12,eesti; raadio; inglise; album; šokolaad; lugu; queen
2,0,3,0,0,0,4,0,0,12,eesti; raadio; inglise; album; šokolaad; lugu; queen
2,0,3,0,0,0,4,0,0,12,eesti; raadio; inglise; album; šokolaad; lugu; queen
2,0,3,0,0,0,4,0,0,12,eesti; raadio; inglise; album; šokolaad; lugu; queen
2,0,2,0,0,0,3,0,0,12,raadio; album; šokolaad; eesti; lugu; queen
2,0,2,0,0,0,3,0,0,12,raadio; album; šokolaad; eesti; lugu; queen
3,0,2,0,0,1,3,0,0,12,raadio; album; šokolaad; eesti; lugu; queen
3,0,2,0,0,1,6,0,0,12,eesti; raadio; album; šokolaad; lugu; queen
2,1,1,0,0,1,4,0,0,12,raadio; šokolaad; eesti; lugu; queen
1,2,0,0,0,1,4,0,0,12,raadio; šokolaad; lugu; queen
1,2,0,0,0,0,4,0,0,12,raadio; šokolaad; lugu; queen
