EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,0,2,2,1,0,11,nukuteater; buratino; tolstoi; ferdinand
2,2,1,1,0,2,2,1,0,11,nukuteater; buratino; tolstoi; ferdinand
2,2,1,1,0,2,2,1,0,11,nukuteater; buratino; tolstoi; ferdinand
2,2,1,1,0,2,2,1,0,11,nukuteater; buratino; tolstoi; ferdinand
2,2,1,1,0,2,2,1,0,11,nukuteater; buratino; tolstoi; ferdinand
2,1,1,1,0,2,2,1,0,11,nukuteater; buratino; tolstoi; ferdinand
1,1,3,2,0,2,2,1,0,11,nukuteater; buratino; tolstoi; ferdinand; hääl
0,2,2,1,0,4,3,1,0,11,buratino; tolstoi; aleksei; ferdinand
0,0,2,0,0,4,3,1,0,11,buratino; tolstoi; aleksei; hääl; ferdinand
0,0,2,1,0,4,2,1,0,11,buratino; tolstoi; aleksei; hääl; ferdinand
0,0,3,1,0,3,3,1,0,11,buratino; tolstoi; aleksei; hääl; ferdinand
