EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,0,0,1,2,0,0,19,eesti; riina; võistlussport; aasta; põllumees
2,2,1,0,0,1,2,0,0,19,eesti; riina; võistlussport; aasta; põllumees
2,2,1,0,0,1,2,0,0,19,eesti; riina; võistlussport; aasta; põllumees
2,2,1,0,0,1,2,0,0,19,eesti; riina; võistlussport; aasta; põllumees
2,2,1,0,0,1,2,0,0,19,eesti; riina; võistlussport; aasta; põllumees
2,2,1,0,0,1,1,0,0,19,sulev; eesti; riina; võistlussport; aasta; põllumees
1,1,2,0,0,1,2,0,0,19,sulev; tervisesport; aasta; põllumees
1,0,2,0,0,2,2,0,0,19,võistlussport; sulev; aasta; põllumees
2,0,3,1,0,1,1,0,0,19,võistlussport; sulev; aasta
1,0,1,1,0,1,2,0,0,19,võistlussport; sulev; aasta
1,1,2,2,0,1,2,0,0,19,tammsaar; heino; eesti; sulev; aasta; põllumees
