EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,0,0,0,1,0,0,12,viilma; kirik; urmas
2,1,2,0,0,0,1,0,0,12,viilma; kirik; urmas
2,1,2,0,0,0,1,0,0,12,viilma; kirik; urmas
2,1,2,0,0,0,1,0,0,12,viilma; kirik; urmas
2,1,2,0,0,0,1,0,0,12,viilma; kirik; urmas
1,1,3,0,0,0,1,0,0,12,viilma; kirik; urmas
1,1,1,1,0,1,0,0,0,12,viilma; kirik; probleem
0,1,1,1,0,1,2,0,0,12,viilma; meelis; kirik; urmas; probleem
1,1,2,2,0,2,2,0,0,12,viilma; meelis; kirik; urmas; riik; probleem
0,1,2,0,0,1,2,0,0,12,viilma; kirik; urmas; süld; probleem
0,2,2,0,0,0,3,0,0,12,viilma; kirik; urmas; süld; probleem
