EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,0,0,0,0,0,16,restoranide; nädal
1,1,0,0,0,0,0,0,0,16,restoranide; nädal
1,1,0,0,0,0,0,0,0,16,restoranide; nädal
1,1,0,0,0,0,0,0,0,16,restoranide; nädal
1,1,0,0,0,0,0,0,0,16,restoranide; nädal
1,1,0,0,0,0,1,0,0,16,karjatse; restoranide; nädal
0,1,0,1,0,0,1,0,0,16,karjatse; restoranide
0,1,0,1,0,0,3,0,0,16,üro; hans; karjatse; restoranide; tõnu
0,0,0,0,0,0,2,0,0,16,karjatse; tõnu
0,0,0,0,0,0,0,0,0,16,
0,0,1,0,0,2,0,0,0,16,üro; julgeolekunõukogu; hans
