EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,2,0,0,13,sobak; kreeka
0,0,1,0,0,0,2,0,0,13,sobak; kreeka
0,0,1,0,0,0,2,0,0,13,sobak; kreeka
0,0,1,0,0,0,2,0,0,13,sobak; kreeka
0,0,1,0,0,0,2,0,0,13,sobak; kreeka
0,1,0,0,0,0,2,0,0,13,tööjõupuudus; kreeka; sobak
0,0,1,0,0,1,2,0,0,13,sobak; kreeka
0,0,1,0,0,1,2,0,0,13,jüri; kreeka
0,0,1,0,0,1,1,0,0,13,jüri; kreeka
0,0,1,0,0,2,3,0,0,13,idamurderaamat; kreeka; jüri; kristi; sobak
0,0,1,0,0,2,1,0,0,13,jüri; kreeka
