EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,2,1,0,0,13,tartu; tants
0,0,1,0,0,2,1,0,0,13,tartu; tants
0,0,1,0,0,2,1,0,0,13,tartu; tants
0,0,1,0,0,2,1,0,0,13,tartu; tants
0,0,1,0,0,2,1,0,0,13,tartu; tants
0,0,2,0,0,2,2,0,0,13,tartu; kristina; tants
0,0,2,1,0,3,3,0,0,13,lavastaja; kristina; tartu; tants
0,0,1,0,0,2,3,0,0,13,lavastaja; kristina; tartu; tants
0,1,0,3,0,1,3,0,0,13,lavastaja; kristina; tartu; tants
0,1,1,1,0,2,2,0,0,13,kristina; tartu; tants
0,1,0,0,0,2,1,1,0,13,tartu; tants
