EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,0,0,0,0,0,0,14,küsimus; friedebert; johannes; hermann; august
3,1,2,0,0,0,0,0,0,14,küsimus; friedebert; johannes; hermann; august
3,1,2,0,0,0,0,0,0,14,küsimus; friedebert; johannes; hermann; august
3,1,2,0,0,0,0,0,0,14,küsimus; friedebert; johannes; hermann; august
3,1,2,0,0,0,0,0,0,14,küsimus; friedebert; johannes; hermann; august
3,1,3,0,0,0,0,0,0,14,küsimus; karl; friedebert; johannes; hermann; august
2,1,3,0,0,0,0,0,0,14,küsimus; karl; johannes; hermann; august
1,0,3,0,0,0,0,0,0,14,johannes; hermann; karl; august
1,0,2,0,0,0,0,0,0,14,johannes; hermann; august
1,0,2,1,0,2,1,0,0,14,küsimus; karl; hellitus; johannes; hermann; august
1,0,2,1,0,1,1,0,0,14,karl; johannes; armas; hermann; august
