EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,1,0,1,4,1,0,13,kirjutama; hainsalu; tartu; sõna; üheksavägine; luule; lehte
2,3,1,1,0,1,4,1,0,13,kirjutama; hainsalu; tartu; sõna; üheksavägine; luule; lehte
2,3,1,1,0,1,4,1,0,13,kirjutama; hainsalu; tartu; sõna; üheksavägine; luule; lehte
2,3,1,1,0,1,4,0,0,13,hainsalu; tartu; sõna; üheksavägine; luule; lehte
2,3,1,1,0,1,4,0,0,13,hainsalu; tartu; sõna; üheksavägine; luule; lehte
2,2,1,0,0,1,4,1,0,13,lehte; kirjutama; hainsalu; luule; tartu
1,2,0,2,0,1,4,1,0,13,lehte; kirjutama; hainsalu; sõna; luule; tartu
0,1,0,0,0,1,3,1,0,13,aeg; lehte; kirjutama; hainsalu; tartu
0,0,0,0,0,1,3,1,0,13,tartu; lehte; kirjutama; hainsalu; luule
0,1,0,0,0,1,2,1,0,13,hainsalu; lehte; tartu; kirjutama
0,1,0,1,0,1,2,0,0,13,hainsalu; aeg; tartu; lehte
