EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,0,0,1,2,0,0,13,keldriruum; leimus; ajaloomuuseum
0,2,1,0,0,1,2,0,0,13,keldriruum; leimus; ajaloomuuseum
0,2,1,0,0,1,2,0,0,13,keldriruum; leimus; ajaloomuuseum
0,2,1,0,0,1,2,0,0,13,keldriruum; leimus; ajaloomuuseum
0,2,1,0,0,1,2,0,0,13,keldriruum; leimus; ajaloomuuseum
0,2,1,0,0,1,2,0,0,13,keldriruum; leimus; ajaloomuuseum
0,2,1,1,0,1,2,0,0,13,keldriruum; leimus; ajaloomuuseum
0,3,1,0,0,1,2,0,0,13,keldriruum; alatalu; ajaloomuuseum; suurgild
0,2,0,0,0,1,1,0,0,13,keldriruum; ajaloomuuseum
0,2,1,0,0,1,0,0,0,13,keldriruum; alatalu; ajaloomuuseum
1,1,1,0,0,1,0,0,0,13,interaktiivne; ajaloomuuseum
