EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,1,0,1,0,3,0,14,tammsaare; revolutsionäär; elmo; teater; utoopia; nüganen
0,1,1,1,0,1,0,3,0,14,tammsaare; revolutsionäär; elmo; teater; utoopia; nüganen
0,1,1,1,0,1,0,3,0,14,tammsaare; revolutsionäär; elmo; teater; utoopia; nüganen
0,1,1,1,0,1,0,3,0,14,tammsaare; revolutsionäär; elmo; teater; utoopia; nüganen
0,1,1,1,0,1,0,3,0,14,tammsaare; revolutsionäär; elmo; teater; utoopia; nüganen
0,1,3,1,0,1,0,3,0,14,tammsaare; revolutsionäär; elmo; kontsert; teater; utoopia; nüganen
0,1,0,0,0,0,0,2,1,14,revolutsionäär; elmo; kontsert; nüganen
0,0,0,0,0,0,2,2,1,14,tammsaare; elmo; kontsert; nüganen
0,0,2,0,0,0,1,2,1,14,tammsaare; elmo; kontsert; nüganen
0,0,1,0,0,1,2,2,2,14,tammsaare; revolutsionäär; elmo; kapitalism; kontsert; nüganen
0,0,0,0,0,3,0,2,2,14,tammsaare; stoppard; elmo; kapitalism; kontsert; nüganen
