EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; neeme; rüütel
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; neeme; rüütel
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; neeme; rüütel
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; neeme; rüütel
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; neeme; rüütel
3,0,1,0,0,0,1,0,0,16,arnold; voldemar; sulev; neeme; rüütel
0,0,2,0,0,0,0,0,0,16,rohelised; sulev
0,0,2,1,0,1,0,0,0,16,poliitika; rohelised; voldemar; sulev
0,0,0,0,0,1,0,0,0,16,neeme
0,0,0,0,0,4,0,0,0,16,neeme; partei; voldemar; sulev
0,0,0,0,0,3,0,0,0,16,neeme; partei; sulev
