EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,1,1,1,0,0,0,10,kirjandus; televisioon; toimetus
1,1,0,1,1,1,0,0,0,10,kirjandus; televisioon; toimetus
1,1,0,1,1,1,0,0,0,10,kirjandus; televisioon; toimetus
1,1,0,1,1,1,0,0,0,10,kirjandus; televisioon; toimetus
1,1,0,1,1,1,0,0,0,10,kirjandus; televisioon; toimetus
1,1,0,1,1,1,0,0,0,10,kirjandus; televisioon; toimetus
0,1,0,1,1,1,0,0,0,10,kirjandus; režissöör; televisioon; toimetus
0,0,1,0,1,1,1,0,0,10,saade; televisioon; toimetus
0,0,0,0,1,1,1,0,0,10,televisioon; toimetus
0,0,1,0,1,1,1,0,0,10,raadio; televisioon; toimetus
0,0,1,0,1,1,0,0,0,10,raadio; televisioon; toimetus
