EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,4,0,1,0,2,1,0,13,artist; erik; eurosonic; rajasaare; morna; festival
1,0,4,0,1,0,2,1,0,13,artist; erik; eurosonic; rajasaare; morna; festival
1,0,4,0,1,0,2,1,0,13,artist; erik; eurosonic; rajasaare; morna; festival
1,0,4,0,1,0,2,1,0,13,artist; erik; eurosonic; rajasaare; morna; festival
1,0,4,0,1,0,2,1,0,13,artist; erik; eurosonic; rajasaare; morna; festival
1,0,3,0,1,2,2,1,0,13,artist; erik; eurosonic; rajasaare; morna; festival
0,0,3,0,1,2,1,1,0,13,artist; erik; eurosonic; morna; festival
0,1,4,0,1,0,1,1,0,13,artist; erik; eurosonic; kristo; morna
0,1,5,0,1,0,2,1,0,13,artist; erik; eurosonic; rajasaare; morna; kristo
0,1,3,0,1,0,0,1,0,13,artist; rajasaare; eurosonic; kristo
0,1,2,0,1,0,2,2,0,13,artist; rajasaare; eurosonic; kristo; festival
