EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,1,0,1,2,0,0,13,laimre; poliitiline; graafika; kunstihoone; härm; tartu; anders
2,0,2,1,0,1,2,0,0,13,laimre; poliitiline; graafika; kunstihoone; härm; tartu; anders
2,0,2,1,0,1,2,0,0,13,laimre; poliitiline; graafika; kunstihoone; härm; tartu; anders
2,0,2,1,0,1,2,0,0,13,laimre; poliitiline; graafika; kunstihoone; härm; tartu; anders
2,1,2,1,0,1,2,0,0,13,laimre; poliitiline; graafika; kunstihoone; härm; tartu; anders
2,1,2,1,0,1,2,0,0,13,laimre; poliitiline; graafika; kunstihoone; härm; tartu; anders
3,1,2,1,0,1,3,0,0,13,laimre; graafika; härm; tartu; aleksander; poliitiline; anders
1,1,3,0,0,1,1,0,0,13,aleksander; graafika; härm; tartu; anders
0,1,3,0,0,2,3,0,0,13,aleksander; poliitiline; kunstihoone; härm; tartu; anders
1,1,3,0,0,1,2,0,0,13,aleksander; poliitiline; kunstihoone; härm; tartu; anders
1,0,2,0,0,1,1,0,0,13,poliitiline; kunstihoone; härm; tartu; anders
