EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,5,6,3,5,4,6,4,12,televiisor; energia; aeg; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
5,5,5,6,4,5,6,5,4,12,televiisor; energia; aeg; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
5,5,5,6,4,5,6,5,3,12,televiisor; energia; aeg; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
4,4,7,5,4,5,6,5,3,12,televiisor; energia; aeg; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
5,4,5,5,4,5,6,5,3,12,televiisor; energia; aeg; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
6,4,5,6,4,7,7,6,4,12,televiisor; energia; aeg; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
5,3,4,8,4,6,6,6,3,12,televiisor; aeg; james; energia; klassikokkutulek; raadio; ansambel; merivoo-parro; album; maarja
6,6,4,6,5,7,6,7,5,12,televiisor; aeg; energia; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
5,6,8,5,6,4,5,7,5,12,televiisor; aeg; energia; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
5,7,5,4,6,6,3,7,5,12,televiisor; aeg; energia; james; klassikokkutulek; raadio; ansambel; merivoo-parro; maarja; album
7,6,3,4,5,5,4,7,5,12,televiisor; aeg; james; energia; raadio; ansambel; merivoo-parro; maarja; album
