EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,3,1,0,1,2,4,1,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
5,2,3,1,0,1,2,4,1,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
4,3,3,1,0,2,2,4,1,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
5,3,4,1,0,2,2,3,1,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
3,3,5,1,0,2,2,3,1,14,töö; vooglaid; õlletegu; ülo; vanaisa
3,2,3,1,0,1,2,4,1,14,ülo; vanaisa; töö; vooglaid; õlletegu
3,2,4,2,0,1,3,4,1,14,töö; vooglaid; sõda; ülo; vanaisa
0,2,4,2,2,3,2,3,2,14,ülo; vanaisa; töö; vooglaid; õlletegu
1,2,4,2,1,2,3,4,2,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
1,2,2,3,3,2,2,4,2,14,ülo; töö; vooglaid; vanaisa
2,2,4,2,2,2,1,2,2,14,ülo; töö; vooglaid; vanaisa
