EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,5,4,5,4,6,7,2,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,5,5,4,5,5,6,7,2,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,4,6,4,6,5,6,7,2,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,4,6,5,6,5,6,7,3,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,3,6,5,6,7,6,7,3,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
4,3,8,5,6,3,6,5,3,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; kunstihoone; probleem
4,2,5,4,6,2,5,6,3,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
3,4,4,3,5,3,7,4,3,14,akvarell; infotankistid; mäng; kunstihoone; näitus; tallinna; anders; probleem
2,4,5,4,4,3,3,3,3,14,akvarell; infotankistid; anders; mäng; näitus; saladus; tallinna; probleem
1,5,3,4,4,1,2,1,3,14,akvarell; infotankistid; anders; mäng; näitus; saladus; tallinna; probleem
1,5,3,5,5,1,4,2,3,14,akvarell; infotankistid; anders; mäng; kunstihoone; näitus; saladus; tallinna; probleem
