EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,4,2,3,5,4,6,4,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
6,5,4,2,3,5,3,6,4,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
5,4,5,1,3,4,4,5,4,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
6,4,6,2,3,3,4,5,4,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
6,4,5,2,4,4,5,6,4,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
6,3,6,2,4,4,6,8,5,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
2,3,5,2,6,3,5,7,5,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
4,3,2,2,6,2,3,4,5,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
4,2,3,3,5,2,4,4,4,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
4,1,2,3,5,2,4,4,3,12,film; eesti; filmitegija; eelarve; sõprus; formaat; dokumentaalfilm
3,1,1,3,4,2,2,3,2,12,film; eesti; filmitegija; sõprus; eelarve; dokumentaalfilm
