EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,3,5,4,5,4,4,5,15,keeleuuendusliikumine; liis; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
6,5,3,5,4,5,5,4,5,15,keeleuuendusliikumine; liis; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
6,5,4,6,4,5,5,5,5,15,keeleuuendusliikumine; liis; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
7,5,8,6,5,6,4,5,5,15,seppel; keeleuuendusliikumine; pamuk; liis; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
7,5,7,6,5,5,4,5,5,15,seppel; keeleuuendusliikumine; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
5,6,7,8,4,5,5,8,5,15,seppel; keeleuuendusliikumine; liis; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
4,5,11,7,4,6,6,10,5,15,seppel; liis; ehin; väärtussüsteemid; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
3,4,8,6,4,6,7,8,4,15,seppel; liis; ehin; väärtussüsteemid; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
4,3,10,6,4,6,7,10,6,15,seppel; liis; ehin; väärtussüsteemid; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
3,3,11,4,7,8,7,9,5,15,seppel; liis; ehin; väärtussüsteemid; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
3,3,10,4,8,7,6,10,5,15,seppel; liis; ehin; väärtussüsteemid; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
