EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,4,1,4,1,1,3,7,12,piret; kirik; kriivan; praalimine; pulmapidu; sõda; talupoeg; soust; ants; metsloom; hein
5,6,4,1,4,2,1,2,7,12,piret; kirik; kriivan; praalimine; pulmapidu; sõda; talupoeg; soust; ants; metsloom; hein
5,6,4,1,4,2,1,2,7,12,piret; kirik; kriivan; praalimine; pulmapidu; sõda; talupoeg; soust; ants; metsloom; hein
5,6,6,1,4,2,0,2,7,12,piret; kirik; kriivan; praalimine; pulmapidu; sõda; talupoeg; soust; ants; metsloom; hein
6,5,5,2,4,3,2,3,7,12,piret; kirik; kriivan; praalimine; pulmapidu; metsloom; sõda; soust; talupoeg; ants; hein
6,4,6,3,4,3,2,6,5,12,piret; kriivan; metsloom; praalimine; pulmapidu; sõda; soust; talupoeg; ants; hein
4,5,3,4,5,5,5,5,5,12,piret; metsloom; kriivan; pulmapidu; sõda; soust; talupoeg; ants; hein
2,2,4,2,4,3,6,6,3,12,piret; kriivan; pulmapidu; praalimine; sõda; talupoeg; soust; ants; metsloom; hein
2,2,5,7,5,3,5,5,3,12,piret; kirik; metsloom; praalimine; pulmapidu; kriivan; sõda; soust; talupoeg; ants; hein
2,3,2,4,5,3,5,6,2,12,piret; kriivan; praalimine; pulmapidu; sõda; talupoeg; soust; ants; metsloom; hein
1,4,3,4,4,3,5,4,2,12,piret; metsloom; pulmapidu; sõda; soust; talupoeg; ants; hein
