EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,6,5,4,4,5,6,4,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
5,5,7,5,4,6,5,6,4,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
5,5,7,5,4,6,4,6,4,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
5,5,8,5,4,7,5,6,4,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
6,4,8,5,5,8,6,6,4,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; halb; nali; harry
6,3,7,4,5,8,6,8,4,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; halb; nali; harry
1,3,7,6,5,7,5,8,4,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; nali; halb; harry
1,4,8,6,7,7,6,8,5,13,laimre; hobusepea; liivrand; marco; tsensuur; solvang; diskussioon; nali; halb; harry
1,2,6,6,8,7,4,8,6,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; diskussioon; nali; halb; harry
2,2,9,6,8,6,5,9,6,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
2,2,6,6,8,6,5,8,7,13,hobusepea; laimre; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
