EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,5,5,5,3,4,4,5,5,15,taristu; õppimine; soome; eesti; keele; tuletis; johannes; keel; võimatu; keränen; aavik; laen
7,5,5,5,3,4,4,5,5,15,taristu; õppimine; soome; eesti; keele; tuletis; johannes; keel; võimatu; keränen; aavik; laen
7,4,7,5,3,4,4,6,5,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
8,3,7,4,3,4,4,5,5,15,taristu; soome; eesti; keele; tuletis; johannes; mika; keel; võimatu; keränen; aavik; laen
7,3,7,5,3,4,5,7,5,15,taristu; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
7,2,7,4,3,6,6,8,4,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
5,4,7,6,2,5,7,6,4,15,õppimine; taristu; soome; eesti; keele; tuletis; johannes; mika; keel; võimatu; keränen; aavik
4,5,5,6,7,6,5,5,5,15,õppimine; taristu; soome; eesti; keele; tuletis; johannes; mika; võimatu; keränen; keel; aavik; laen
5,6,6,6,7,6,6,5,6,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; võimatu; keel
4,6,9,4,8,4,7,7,8,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
4,6,7,4,5,4,6,4,9,15,õppimine; taristu; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
