EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
13,6,10,6,4,5,6,4,9,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
13,6,10,5,4,5,6,4,9,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
13,7,12,5,4,5,6,4,9,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
13,6,11,6,4,7,5,4,8,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
13,6,11,6,5,8,7,7,8,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
11,7,9,8,5,6,8,8,8,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
5,3,10,10,6,7,4,9,8,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
8,4,8,10,8,8,5,7,7,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
6,6,8,10,5,8,6,8,8,17,steiner; presidendivalimised; salme; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
5,8,7,6,7,6,7,8,8,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
5,9,9,6,8,7,6,7,7,17,steiner; presidendivalimised; salme; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; pärimusmuusika; muinaslaev; kai
