EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,6,6,1,4,7,8,7,5,13,laps; piret; lapsepõlv; isa; õpetaja; amanda; õde; ema; teater
7,6,6,2,4,7,8,7,5,13,laps; piret; lapsepõlv; isa; õpetaja; amanda; õde; ema; teater
8,6,7,2,4,7,8,7,5,13,laps; piret; lapsepõlv; isa; keemia; õpetaja; amanda; õde; ema; teater
7,6,6,2,4,7,7,7,5,13,laps; piret; lapsepõlv; isa; keemia; õpetaja; amanda; õde; ema; teater
7,6,6,2,3,8,7,7,5,13,laps; piret; lapsepõlv; isa; keemia; õpetaja; amanda; õde; ema; teater
7,5,5,2,5,5,8,6,5,13,laps; piret; kalda; lapsepõlv; isa; keemia; õpetaja; amanda; õde; ema; teater
6,6,7,6,4,6,7,6,5,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; teater
4,7,5,5,4,6,6,8,4,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; teater
4,6,3,4,6,6,5,7,4,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; balletikool; teater
3,5,5,5,4,4,5,7,4,13,laps; piret; kalda; lapsepõlv; isa; keemia; amanda; õde; ema; teater
3,2,7,5,6,3,5,9,4,13,laps; kalda; lapsepõlv; isa; keemia; ema; balletikool; teater; piret; amanda; õde
