Keyword;Score
tegelikult;0.013788211891367445
lugu;0.008685123812779253
agent;0.007706921748287633
natukene;0.0074164156176155845
vaata;0.006447380041871906
aasta;0.005956622687480611
eesti;0.005699493373150542
nii-öelda;0.005556981854320905
ansambli;0.0050352834320313905
asi;0.004721951405863023
hästi;0.004663155284363656
šokolaad;0.0039417169125739214
loo;0.003866042057575846
world;0.0037515564599602596
video;0.003496042267075553
tead;0.003489416429285881
aeg;0.0034728126670392316
keeles;0.003454076427104321
lihtsalt;0.0034061568883215518
marten;0.0033989958307625726
näed;0.003397581820351872
seenel;0.0033789203964591083
viimane;0.0033703658704716554
mõtle;0.0033606164688290024
valmis;0.0033475761767740326
plaadi;0.003336957207234329
lood;0.0032967997358724116
inglisekeelsed;0.0030462888366553724
merili;0.0030150902866487514
täitsa;0.0028434802105179917
nafta;0.002814085134058043
täispikka;0.0027904544098190445
loodan;0.0027860435975935764
protsenti;0.0027832354215759315
ansamblis;0.002718146194495947
töö;0.002692773357951345
kuus;0.0026610209663958952
ep;0.0026551094926747587
lauljatar;0.002604705016561074
merily;0.002599059378413077
tööl;0.002597430219015835
lugusid;0.0025895230653358295
uue;0.0025823149278445773
panna;0.0025802641092758606
kaasa;0.002573374582877512
reha;0.0025643629221509387
eriti;0.002560697449918129
arvan;0.0025559432344986707
selja;0.0025409772248276502
usalda;0.002514903889561102
valesti;0.002505561996160066
inimesed;0.002503957838984162
rahvas;0.002500156152719864
suhteliselt;0.0024980848369475033
aastal;0.0024950303026127136
korra;0.0024886142061450534
asja;0.0024877528662691343
käia;0.002462315026306804
teavad;0.002453662215070658
mõttes;0.0024533557846260164
metsas;0.002450670402889213
karmimat;0.0024472280214250255
kirjutavad;0.0024342929090479556
mehed;0.0024319295307870786
stuudios;0.0024247867655386134
nojah;0.0024246823134697107
kolleegide;0.002418225481208475
kuule;0.00241737980603254
naised;0.002404333156963346
no;0.002402796897514483
muutuvad;0.0024009685957550085
mängima;0.002399566061357459
näiteks;0.0023978351451955757
vägev;0.0023892680286497704
raadio;0.002388487663111536
kirjutas;0.002385333769794062
tuuled;0.0023747318162548148
tea;0.0023558856048602307
äsja;0.0023509250016621247
tahan;0.0023438051389158884
ansambel;0.0023331175142931883
väike;0.0023226832213375775
inimesi;0.0022873105551507924
käinud;0.0022866819417476877
kuskilt;0.002242527414052673
õige;0.0022388017086236137
niukse;0.002221784286975721
sõnad;0.0022040799813933783
lugudest;0.002157535948059224
lubasin;0.0020990788756700403
teame;0.0020011848317329365
mõista;0.0019639830717085383
vene;0.0018037420645981533
eestis;0.001796442110068758
keelde;0.0017724078541424154
paneme;0.0017162474960532668
üpris;0.0016972823500533266
sõjas;0.001695816440147414
lasen;0.0016937276157571084
positiivsed;0.0016929845772490405
nojaa;0.0016928903287420655
sirge;0.001691883798217763
täitmist;0.0016881009317493627
näited;0.0016880976005855803
lennutatud;0.0016872005258808326
ühesuguse;0.001681244826098811
võimalik;0.0016801411455383206
10;0.001679855804534326
üldine;0.001679774367325825
võimelised;0.0016763619607027564
vajab;0.0016760905443709523
võtame;0.0016746700402812636
oleneb;0.0016746442866487966
moskvasse;0.0016718837424905975
filosoofiline;0.0016709691702623338
tõlkida;0.0016693320298713159
kohemlikku;0.0016651746324610017
hämming;0.001662852801554147
24;0.0016609718899926783
ajaga;0.0016589368296473263
planeeritud;0.0016587322412362697
üldse;0.0016577303633699752
riiulist;0.0016541219922712215
kõht;0.001653971439294201
abieluettepanekut;0.00164870714987935
pointaksandasamasse;0.0016486758179642545
ridalas;0.0016473060833296469
pannakse;0.0016460909876928865
basid;0.0016458522959286858
tundi;0.001637404734148423
noor;0.0016346380799110807
aigro;0.0016337443567949
heidate;0.0016306986479965031
kabineti;0.001630661622771006
ärkaja;0.0016300859945707975
suur;0.001627726357237927
seotud;0.001625314984259994
plaadile;0.001625274142535122
alar;0.00162434639693421
panete;0.0016202042368493692
pani;0.00161996518227842
kirjakesi;0.0016176385786367295
keelest;0.0016159628221629144
stuudiot;0.0016156608566981444
plaadid;0.001612991189127209
ausad;0.0016122850251357903
ehmatab;0.0016122310890657938
lubab;0.001610966089147172
raskekahurvägi;0.001609231985607917
jaamale;0.0016061986080761113
tööd;0.0016061851915104472
autor;0.001605593953449772
arvad;0.0016044264777820808
ela;0.0016018475985398939
tähendab;0.001600908907969724
kuju;0.0015974375690964476
suvalise;0.0015970144939038877
laule;0.001596539598295847
sõnased;0.0015939758990989455
rõhutajad;0.0015922507464809594
kasutada;0.0015921096002803553
fänn;0.0015917071991124131
reaalse;0.0015901009666691663
bändile;0.0015861745096954483
kõlalist;0.0015847269593607886
onu;0.001583114087614865
asjast;0.0015823216680819893
klassikalist;0.0015810836718211188
mikrofoni;0.0015809285735555734
omavaheline;0.0015800520465633883
sõnum;0.001579267784433226
varane;0.0015777347867345047
näkuna;0.0015756062841396665
telefonihaiga;0.001574496233577893
päriselt;0.0015737486806800334
väikse;0.001573306405288171
väsinud;0.0015728078116204161
soojem;0.0015727656122344709
ooperimetoodika;0.0015713029771368481
jätta;0.0015699678405599001
