Keyword;Score
laulupidu;0.017106116665806193
mälestusi;0.0163385080900137
no;0.012552526369299426
saatjaks;0.01184865809390797
aasta;0.011706537885990331
uuesti;0.011062268932857762
proovid;0.009923041479882365
laulu;0.009101254444029913
tea;0.008924988834414506
noori;0.00885570265328549
koori;0.008845468418602271
võimalused;0.008762499039142231
tähendab;0.00822751892319368
kindlasti;0.008155515433650149
üldse;0.008128745768940125
varem;0.007971011720685511
kahjuks;0.00787211352463082
kooriga;0.007841958396433377
laulupeol;0.007823821887774451
käinud;0.007813280874586916
käin;0.0076338420087493815
ootan;0.006546324534980141
laulate;0.006352667197466523
huvitaksid;0.006145809769936441
tegelikult;0.005926789732362284
meeskooris;0.005854245081609505
valikkoorid;0.0057995744754043566
kuulata;0.005730367671927552
laule;0.00568523559505511
uusi;0.005656029117564
vanasti;0.005638713053364226
vaja;0.005637834499607796
mäletan;0.005636076636988955
selged;0.005632418387237881
niiviisi;0.005627919668101191
laulukaare;0.005626472397746409
enam-vähem;0.0056209357272876265
päeva;0.005612805962275697
laulud;0.005599245019935506
üllatusi;0.005590389000638235
iiliti;0.005583641982349414
lihvimiseks;0.005559587881046624
ootate;0.005532369715085106
üksikuid;0.005532168922542864
dirigentidelt;0.005488214139721698
kõvasti;0.005472527306926003
kool;0.00546969892867147
hingele;0.005466383334727737
vihma;0.00544866602921267
nooruslikkust;0.005443396092492711
14;0.005440508568662421
taati;0.005438142805557492
nüansse;0.005438043232936127
100;0.005436462235682005
pärit;0.005434868160186209
laulupeolt;0.005433305034395566
hästi;0.005425886413006856
jäeti;0.005387360921990341
eestlased;0.005382151882997387
jätta;0.005371317523743474
algasid;0.005364431363476302
antakse;0.005359687393764681
tahtmine;0.005355479811087268
ükskord;0.005351040013036866
vanad;0.0053462844715761754
aastat;0.005334710114582494
repertuaar;0.005333438520510242
laulda;0.005329544370053438
tegutsenud;0.005329012217724562
kuuekümnendatel;0.005322668900174559
12;0.005317176833911211
esimesed;0.005308963101266995
annab;0.0053051817637084185
mõnus;0.005301271280970637
jalad;0.005289013869712662
nii-öelda;0.00528134762913123
kordusi;0.005270276779679478
laululavalt;0.0052579076949193
laulumeeste;0.005238567692981243
ahastuses;0.00523559143443853
veab;0.005235199174853895
mõtled;0.005234842954221596
jätkate;0.00522321084285019
tore;0.005218674352170912
tahavad;0.005215024103949433
repertuaari;0.005185253730689626
rõõmud;0.005166801781817498
read;0.005166314798848883
püüame;0.005162362723770899
lihtsalt;0.0051549650425226495
kell;0.00515493617687212
visata;0.005151737058128171
ajast;0.005150608843662615
olemegi;0.005143216958254832
proovi;0.005134817230293595
aega;0.005128845814215166
vanadega;0.005126591873385232
vanaks;0.005120211168484108
lastekoor;0.005109417161625784
näha;0.005104440949234271
kogeda;0.005101809515213565
aastatel;0.005095431104136747
ühine;0.005090764649364346
leian;0.005090301274836787
kaovad;0.005087542942864058
kannavad;0.00507963480522396
pidu;0.005063848909094788
tunneb;0.0050514564468194245
koolipoisist;0.005051251830627539
meespolügoon;0.005035344090973788
sammu;0.005026588754501838
osalejana;0.00502124148493243
asi;0.005001055678288905
kao;0.004992869242512566
tunnet;0.004991466414155626
ülikond;0.00498643675084909
ühendproov;0.004986154561746899
võetud;0.004983372142686451
laulupeoni;0.00496968223448793
pruukida;0.004969367068002172
proovite;0.00496755659741163
laulmist;0.00496489158239107
meeste;0.0049456368616423475
mõistetav;0.004944910610217847
hääl;0.004943894452429468
räpinas;0.004933652024705236
noored;0.0049235622128544244
kasvavad;0.0049224637182610845
litsist;0.004905679140206528
tuhinik;0.004902035682799847
aastad;0.004891551077939512
kenasti;0.004867987643809387
põhikooli;0.004863674771413506
paikuse;0.0048564125403583805
kuskile;0.004849309668844937
kooli;0.004830629251934098
jõudsime;0.004815376674969915
vanade;0.0048109990795789405
rahvuslikust;0.004793583158330898
tundub;0.004777831628540473
varasemast;0.004771609553020643
meeskoorile;0.00476038760023172
meeldivaid;0.004745970132932936
lapsed;0.004743612842966914
kõikul;0.0047210329462296415
pealtvaatajana;0.004716636699348069
vana;0.004716607932208367
vähe;0.004714205703815545
tunni;0.004702073844237968
kaua;0.004696579581700662
tunne;0.0046844743219031145
60;0.004671063250693308
kuigivõrd;0.004670675994516307
osalete;0.004668557255173246
jutt;0.004646462295732059
tõeline;0.004614968637134629
rahvas;0.004609715897474568
vähener;0.0046085521812896215
lastekoori;0.004592424131824776
läbimärjaks;0.004581770594572364
saatja;0.0045699521006611465
oodata;0.004558280948846435
varasematest;0.004492552637941552
laulupidudest;0.004492552637941552
vananevad;0.004456277445644099
tahan;0.004449579814495766
ühislaulmised;0.004445032419196171
tundsin;0.004396614600130747
korda;0.004368260934717427
kolm;0.004364887997019373
kujutagi;0.004283482298853062
traditsioon;0.004283482298853062
käia;0.0041993658278354105
kaasa;0.004191688491342023
ulvi;0.004130465560774611
ilusat;0.0036281838054576803
kaariste;0.003545698419467
