Keyword;Score
ema;0.013473508462379049
poiss;0.010322322395066145
kell;0.006361821377521564
pois;0.004989201323175669
kinni;0.004333582114462561
kohvikust;0.004283439823776138
jäätisekokteili;0.004265818610130971
katariina;0.004092740692774161
redelil;0.004058465130625957
koju;0.0040558864873809644
kohvikusse;0.003990777501969573
aega;0.003966394570307174
kata;0.003174655357229671
silmad;0.003122966642666817
jäi;0.0030671110489474897
tahtnud;0.0030576868609914123
aja;0.00305676148366529
tänaval;0.003049300831529545
kindlasti;0.0030488027004314145
mõtlesin;0.0030448854459051715
kätega;0.0030323042813600095
jällegi;0.0030317413635469696
roninud;0.0029955140117366346
jäänud;0.002993576525855408
daam;0.0029923609322237642
spagette;0.0029745569199840995
vaatas;0.002949717773909441
dieeti;0.0029344033588276364
plangul;0.002931569005986755
uuesti;0.0028801676844092713
aeglasemalt;0.002877673484856803
turnida;0.0028684433279231292
äge;0.002853572708626089
võttis;0.0028489360116055167
õhtul;0.0028325110352577804
teatas;0.002827203470135707
korrus;0.0028189203978759916
ronida;0.002777049160326176
pannkoogid;0.0027191951164563227
ootel;0.0027040408456254377
kindlalt;0.002684431125685932
neli;0.0026605218366338593
valmis;0.0026557638645310347
jõudis;0.002617991260134699
noogutas;0.0025680049825246927
viimased;0.002488458033896702
poisi;0.0024185654520394485
jälgisin;0.0024166631447445166
eva;0.002339665539525303
silmitses;0.0023007032253199865
pöidlad;0.002283369548814992
pihku;0.0022666534323620455
kiire;0.002259652365332757
hinrikus;0.0022574890077440555
kadri;0.0022132446702792133
herned;0.002153745348683906
helises;0.0021353742710862587
telefon;0.0021113478903933003
puudutab;0.001882974735967663
asi;0.0018828860804213866
eriti;0.0018828445085148427
redeleid;0.001882770169012947
õunapuid;0.001882546243943426
kiida;0.0018823757415311515
inimesed;0.0018819123146881828
pealegi;0.0018818569920092322
koolis;0.0018813261293111688
tunnistuse;0.0018810688237339362
arvatakse;0.0018808698711617938
täiskasvanud;0.001880471150905035
käisin;0.0018803678872640346
täitsa;0.0018801532986729283
puhtaks;0.0018794683441835
põhjust;0.0018794676209511706
erilist;0.001879397585184485
maitse;0.001879149184660011
käed;0.0018789404343512509
seisma;0.0018788753263470012
tüdrukud;0.0018787577964501341
viga;0.001878627152966117
kohvikus;0.0018785521781307084
hea;0.0018781434089497147
mossitamiseks;0.0018779372360354105
hiiglama;0.001876923075873758
parem;0.001875935759184845
kõrgustes;0.0018752989283008282
pandud;0.0018752009769715226
jube;0.0018749581758654833
küünitada;0.001874903975374834
ajaviide;0.0018743209534731354
vaatama;0.0018740193594745094
anna;0.0018740104813784026
naisehääl;0.0018732502979057764
talumise;0.001873047980374839
redelini;0.0018729070728994294
mar;0.0018726482031839729
pikas;0.0018718591413345053
tualetis;0.0018717419641618004
hele;0.0018709903555760947
sibulat;0.0018700283043568292
rahvast;0.001869851696221447
teema;0.0018695916870628776
päevakorda;0.0018691825754732884
redeli;0.00186875806901417
turnima;0.0018687283523176519
peen;0.0018681989752925374
tahes;0.001867784374316042
paani;0.0018676658572100372
plangult;0.001867637923778529
kliimasoojenemise;0.0018674976699179968
robertiga;0.0018669556865484388
sooritus;0.0018666299817828296
kiiduväärt;0.001865095435385983
tuletõrjeredelile;0.0018645307509257945
wc;0.0018639848686328169
hiivata;0.0018636987826242456
eemalt;0.001862825060931394
vahva;0.0018624197191868272
tõusin;0.0018618661210685074
pakkides;0.0018616498429754103
pese;0.0018613911097911321
sõnadega;0.0018613471813410244
üritas;0.0018586186435233703
tomatikastmes;0.00185797991906805
laud;0.001857920359889686
nurga;0.0018577541321830114
pulgani;0.001857654664707635
nädala;0.001857317476477063
kodus;0.001857226377101883
õnnestus;0.0018566725972308702
põlved;0.0018566612553970357
põnevaks;0.001855790146923541
etem;0.001854638002491172
peeter;0.0018544869739740815
tähistame;0.001854384131933843
kotti;0.0018543821177240437
jalgratta;0.0018536102049965008
lauast;0.0018506126195639012
kostis;0.0018496549673060415
lahkus;0.001847987864844385
järjekorras;0.0018475560183815007
rumalusi;0.001845835092526235
plangule;0.001844153609008917
korrust;0.0018422721732703504
julged;0.0018421268945133977
konverents;0.001840331170823529
verised;0.0018399480796201279
lihapallid;0.00183962769900066
ukse;0.001839579769940811
sõrmed;0.0018394398090883324
jooksis;0.0018393927842276193
kaks;0.0018384559012780445
ütlema;0.001838345318314
maja;0.0018378712301449635
kooli;0.001837508011327755
kuduma;0.0018363667409967718
tähelepanuga;0.0018361213178349645
arvutit;0.0018357721714361151
voodisse;0.0018326272317836605
seikluspargis;0.0018326054847351055
ludinal;0.0018316312526771416
vigursõitu;0.0018302877766088216
kõrgele;0.0018302255823418885
peatunud;0.0018281222032813958
libedalt;0.0018264959816275284
astusin;0.0018259438050226735
plangu;0.0018246274081586639
istuma;0.0018215842546503561
lauda;0.0018204940749224627
trepikotta;0.0018199650783336837
viiekorruseline;0.00181953153068423
esimesed;0.0018194679401579827
tõukas;0.0018191942517439862
seljatoele;0.0018154553996776047
edasi-tagasi;0.0018152171385409834
tänavale;0.0018152171385409834
räägi;0.0018140317816252552
ükskõikse;0.001811711429130711
puhkamiseks;0.0018081935035641043
del;0.001806281810168084
