Keyword;Score
peeter;0.004238122124909424
hoffmanni;0.004119086535933033
lugu;0.003783843408240995
raamatu;0.003698391177755849
raamat;0.0036605967150933833
nime;0.003039830895357882
laps;0.0027661754700965668
keeles;0.0026316864003188287
lood;0.002592693037128661
ema;0.002505476863089826
võttis;0.0024181447166536506
lugusid;0.0023078107783841076
hästi;0.002288383919563071
aastal;0.0022681867991622305
koer;0.002235554636244706
poisid;0.002215678171537908
lapsed;0.0021869465421637244
jäi;0.002173127268325239
toomas;0.0020749459049656223
doktor;0.0020442861100258202
lapse;0.00201785644450319
isa;0.0019615077559448895
heinrich;0.0019216936395881328
miku;0.001877916819541181
kahupea;0.001876154242497222
püssi;0.0018747468516644745
kord;0.0018496776804034197
jookseb;0.0018352170150857544
suppi;0.0018035435289648666
taeva;0.0017248020319576313
koju;0.001702078957705888
autori;0.0016898150852564541
jälle;0.0016481099383383027
pink;0.0016061054651878403
appi;0.0015848366482326753
ants;0.0015520395926807674
paks;0.001526666285489454
korraga;0.001506791836000937
mängides;0.0015041760857560761
sõi;0.0014958163924886304
raske;0.00148833462146686
näeb;0.0014861499416217259
tuld;0.0014856623508073146
lõi;0.001479599351449557
lõpuks;0.0014616186889239414
kalda;0.0014531901966907557
koolipaun;0.0014394852340149885
poiss;0.0014369833312532698
suu;0.0014333273564913589
lastele;0.0014222983742556456
hea;0.0014209795638340274
hooli;0.0014188259245421617
suured;0.0014183208119716863
viimaks;0.0014148967779018858
vanemad;0.0014108146337769082
päev;0.0014076740109568897
pildi;0.0014052325419829
jänes;0.0013871624335795112
maailma;0.001383954285992911
näiteks;0.0013827129695160357
jooksis;0.001371636713454634
käinud;0.0013712172580413813
esimene;0.0013659473400679314
alustas;0.0013608843194440603
hiljem;0.0013516405662275556
kahupeakaarel;0.0013368952175632374
näed;0.001321940594627183
pealkirja;0.0013094194070681312
aegade;0.001306991784833328
hoffman;0.0012928763809967666
tõlkeid;0.0012828266990971466
pseudonüümi;0.0012744808577933911
ilmunud;0.0012732832039680441
pani;0.0012402059584027418
naersid;0.0012373318253465953
väikest;0.0012202831764241528
tuluke;0.0012146503993878373
kaasa;0.0011808915199180573
silmitses;0.0011587516943614578
eksemplari;0.001142764812098567
täis;0.0011244932794727484
maha;0.0011192594721846595
õues;0.0011189913422900493
pöidlad;0.0011181866961678007
sassis;0.001114686730665471
eine;0.0011012743155143806
tähenduses;0.001088224222988703
suurest;0.0010872366509806003
päästma;0.0010755555012982312
näha;0.0010724520599262187
wilhelm;0.0010699704092011623
piltide;0.0010683726574968956
rebib;0.0010659711841778828
pilve;0.001060500926382615
kena;0.0010549589987672494
rätsep;0.0010541366218239517
noor;0.0010528331566386183
liisi;0.0010514806159730046
päike;0.001051150740838641
leidsin;0.0010484809069756511
jahimees;0.001048357199426173
viis;0.001047206522924233
enamasti;0.0010441566534481854
paigutatud;0.0010359527835806562
tool;0.001032431828981169
naeravad;0.0010307868712923645
pildiraamatu;0.0010301649847657046
põleb;0.00102993934576606
seletab;0.0010286930784486055
tuppa;0.0010280059155351148
struwe;0.0010245995981696314
vesi;0.0010243726504452994
looja;0.001022853205561509
naine;0.0010214695205077954
tindi;0.0010209460469540127
nimitegelase;0.0010194896617964943
kordan;0.001017091625297238
jalg;0.00101660996377859
prits;0.0010164322736162825
eeskirjadega;0.001012323463635541
päeval;0.0010062083292117034
hulgaliselt;0.001005349965214934
kahtlemata;0.0010005604307631096
kõrvetas;0.000998415143115878
piitsaga;0.0009974640936884647
lähedasemaks;0.0009954328517123698
hirmuga;0.0009953244203187814
kiiresti;0.0009945990020561947
haledast;0.0009922090972387498
pois;0.0009918967859315973
villu;0.000991489175575801
eesti;0.0009899785762806598
värss;0.0009859614297809908
annab;0.0009853403755517862
südamest;0.0009837347245020202
laste;0.0009826695590461974
saksa;0.0009817903815114888
maailmas;0.0009817720953042744
kinni;0.0009786402713668667
toodud;0.00097260212291365
kolumats;0.0009723712223733222
lipp;0.0009715606586455698
lase;0.000971010998542941
arst;0.0009705612941650522
lihtsalt;0.0009697175188964484
pildid;0.0009695822404662822
öeldud;0.0009666432567419225
sõrmed;0.0009660515598868813
inglise;0.0009653453620789706
kaugel;0.0009652274400732036
kinder;0.0009650814391918174
priidu;0.000964942753344891
trummel;0.0009649279319041772
käib;0.0009634264976293391
1848;0.0009614545893709154
katki;0.0009549928933302062
kaks;0.0009537655766611701
lausa;0.0009513655771047057
supi;0.0009507285452947337
öelda;0.0009461248754712077
palavalt;0.0009459146672747378
lõigata;0.0009441426030045412
käed;0.0009429773722435995
ilmus;0.0009420879798596987
juukseid;0.0009407857873674991
vihaseks;0.0009401731538521622
vene;0.0009400453978585829
tuul;0.0009391492384439926
joonistustest;0.0009371733300337693
raamatuke;0.0009332838722177069
tegemist;0.0009304464772622297
pöidlaimeja;0.0009301278737833121
vana;0.0009270258306004233
raamatule;0.000926868771245425
esimese;0.0009258698883075648
suus;0.0009252035317726298
vaata;0.0009250022363055555
kõrgel;0.0009241212057547358
kandis;0.0009188353894461859
inspireerinud;0.0009179000964931635
