Keyword;Score
eesti;0.01245458596458177
täna;0.008139626542721476
suure-jaani;0.00680116014693724
aasta;0.0051873109199708865
tartu;0.004560534822441028
eelarve;0.004270136914319502
euroopa;0.004218573440909536
kindlasti;0.003928103022862328
liidu;0.003780651994041848
peaminister;0.0034521439768312712
näiteks;0.0034302764269929543
õhtul;0.003272351222635666
2007;0.0032230513339848795
erinevad;0.0031331226168940917
tallinnas;0.002900388116118233
ütles;0.00287218708696723
eestis;0.0026451147930359182
toimub;0.002641134331142865
öösel;0.002596502892191442
aastal;0.002526212654675584
kiriku;0.0024932335720672014
valimiste;0.0024749081454560587
urmas;0.0024660906100800093
kaks;0.002454354842542417
signaali;0.002421594333364014
idee;0.0023482831065732793
eesistuja;0.0023274972074463045
pargi;0.0023056134917032113
lähemalt;0.0023049400376785644
juhataja;0.0022884850283805365
tallinna;0.002288414311252009
aastate;0.00225502453662405
aastat;0.0022368627600974377
muusika;0.0022343471113998826
esimesest;0.002207200592163018
tegelikult;0.0022061219196567545
suudetud;0.002201126908928383
jõudnud;0.0021624443370486996
kolm;0.002147275240859388
kaheksa;0.0021411583862659925
leppida;0.0021354443804376933
ajal;0.002135075719422421
vahendite;0.0021306169005027237
sõnul;0.0021046080727287735
kontekstis;0.002050541153799729
kahju;0.0020401594307981525
homme;0.0020327240446868186
mõistlik;0.002021852430889017
jätkab;0.0018955718531827633
huvi;0.0018708987729516976
nestor;0.001863030075423536
lennupäevad;0.0018463771413027982
kuus;0.0018417959281103182
18;0.001829576876729811
jäävad;0.0018138987358917124
auks;0.0018035221538356928
lõpuks;0.0018018162105748368
küsimus;0.001791714128448554
protsendi;0.0017720975525163886
eesistujamaa;0.0017634850505507287
rahul;0.001754173752981244
jäid;0.0017456062936049472
märkis;0.0017423173077970899
helilooja;0.0017158055008994718
hea;0.0017124349640960568
lennundusmuuseumis;0.0017108096572990142
kursi;0.00170963356342076
head;0.0016955532416961065
käis;0.001690107479277021
suurbritannia;0.0016873882040364606
inimeste;0.0016756452204823571
hoovihma;0.0016742666608548988
rabas;0.001671627795490447
viis;0.0016686312665440716
23;0.001666235904066818
teada;0.0016641638787871617
nimel;0.001652026537293484
asi;0.0016486926775283778
rein;0.001626021673541878
otsustada;0.0016079403979648358
rühma;0.001606313924656931
brittide;0.0016037944497158385
vana;0.0016014444693007992
vaja;0.0015898430063413702
kestnud;0.0015818357350399742
otsustasime;0.0015735122222769841
suure-jaanis;0.001570870205399849
eestisse;0.001560946798667923
näitama;0.0015570864627947154
eelarvekava;0.0015554608493398014
brüsselist;0.001554724615018361
väiksed;0.0015510504061484241
saare;0.001549820232886834
märgatavalt;0.001544554791404947
mõte;0.0015426530883236413
hinnata;0.001534777436375622
tänapäeva;0.001528788343936717
suur;0.0015278622289894496
puudumises;0.0015278510994539067
kontserti;0.0015150937420646813
15;0.0014953919624506537
liidrid;0.00149448912125556
puud;0.0014898570091674405
ilm;0.001480567654883171
kabi;0.0014784956958542857
sooja;0.0014776212830912986
kirik;0.001476240476610533
kontsert;0.0014728941872722498
poliitilise;0.0014590475338088886
nautida;0.0014555693650713387
uut;0.00145319564185346
valimised;0.0014455928325493156
õigeusu;0.0014350004559145026
kraadi;0.0014155031711338246
festivalil;0.0013933990937048067
sündinud;0.0013885627225540677
peterburist;0.0013885238777796233
arvatud;0.0013841312295476908
jätku;0.001384088438827327
kaasa;0.0013751499799584976
tähtsamaid;0.0013739840789932175
korraldamine;0.0013700843253938865
miinimumpalgaga;0.0013604895609557802
festival;0.001333519301212055
paavo;0.0013033047587081687
juuni;0.001287262808266481
vambola;0.0012466458463888162
erakondade;0.0012406632179103184
mälberg;0.0012354197649725516
mall;0.0012322365296719188
lähenevate;0.0012316157200794495
2013;0.001198288258590764
tööle;0.001188812265892062
erinevate;0.0011869461209278401
peegelpildina;0.0011682148320043635
rahas;0.0011326902591788986
kirikus;0.001129519844597358
ansip;0.0011227854602474559
raadio;0.0011211714277781792
uudistele;0.0011117023937181373
jõuame;0.001098367164315585
augustis;0.001098212803051765
loosungiteni;0.0010979709801184154
erakonnal;0.0010978736222539986
rumalad;0.0010977389747889427
eesmärk;0.001097127071701117
kinnita;0.0010961712003688005
varasemast;0.00109557640261022
õied;0.0010954057273117465
silmad;0.0010949431886035264
juunikuus;0.0010948128613293296
valged;0.0010946634364434806
nöörid;0.0010946041596737687
avanevad;0.0010940235149510657
töötamisega;0.0010933166487513807
suured;0.0010931792848491528
lennukitel;0.0010930178846889245
imestama;0.0010930118943458928
hääli;0.001092917924511465
seotud;0.0010914293266854232
õhtuhämaruses;0.001091423817220939
haridusloosungeid;0.0010902524615969361
uudistada;0.001090212719692559
hinnataseme;0.001090167687541612
kulutuste;0.0010897550554921042
piirduma;0.001089353323429117
jutt;0.0010885860933176786
kaktuse;0.0010885477503061655
naisterahvad;0.0010883181825846271
rääkida;0.0010883181825846271
tutusid;0.0010879958713607178
suuremates;0.0010879434419707884
tänase;0.0010869377655074249
odavad;0.0010861575624031242
närbuvad;0.0010855521514793341
zahharov;0.0010853230339999932
luksemburgi;0.0010849993600752224
tervishoid;0.0010847273631834245
selgitad;0.0010843204480479572
kaovad;0.001083397464869013
