Keyword;Score
eesti;0.010306868257588824
täna;0.00950978018747906
ütles;0.0036358374460677433
venemaa;0.0031926073565369415
tartu;0.003144108922044727
valitsus;0.00263904088727465
kolm;0.002536985035422497
tegelikult;0.0024181257114570163
konjunktuuriinstituudi;0.002409684838066096
jätkub;0.0023605829431091285
parlamendi;0.0023313383484886573
itaalia;0.0022904685508391416
majanduse;0.0022051675277009147
seisukoha;0.002173809699385223
sõnul;0.002125305116687506
peaministri;0.0020571697927492527
paremini;0.002042673849356723
komisjoni;0.0020420594054700245
afganistanis;0.001971945426951518
koostöö;0.0019406871766991815
hästi;0.0018828606193491012
komisjon;0.0018739309805724893
pruudi;0.0018630450224189636
seisukohta;0.0018429150770900428
näiteks;0.0017960772796667497
planeeritud;0.0017564658278244976
euroopa;0.0017552543814690806
sisuliselt;0.0016866763146341996
anda;0.001659358201901306
toimunud;0.0016512839221388695
võimalik;0.001645027862900226
romano;0.0016297759525309733
gaudeamuse;0.001623247437734282
euro;0.0016227225161797969
kontrolli;0.0016208728505205858
eurole;0.0016047941695226148
arengut;0.0015966040669565076
tudengite;0.001579281449873464
britid;0.0015761328153333473
asi;0.001556812715712159
välireklaami;0.001555051545003304
loodetakse;0.0015540254448287133
palestiina;0.0015431955598935788
olulise;0.0015364402126406326
teatud;0.0015258445359510962
annab;0.001514866343028917
arengu;0.0015079054975924596
näitab;0.0015024170119604186
öelda;0.001496294631398236
õiguskantsler;0.001492062720896817
valmis;0.0014643989616555397
küsimus;0.0014233050777884256
laeva;0.0014134450686074831
lisas;0.0014130857365806514
vasaktsentristist;0.0013811498936160491
arutas;0.0013639073453922685
tantsimine;0.0013628833366556101
valitsusele;0.0013572600134477714
justiitsminister;0.0013434178085124792
kraadi;0.0013317759925506646
peaminister;0.001319621539238283
lähemalt;0.001315495119459531
kasvab;0.0013047945463459986
berlusconi;0.0012948572987018412
hoiatus;0.0012788260723590843
afganistani;0.0012786050234398533
puudutab;0.00127058240487781
rikkumise;0.0012399224583519528
lähema;0.001236674276237396
selge;0.0012356046903135524
tegemist;0.001235127043749472
müüki;0.0012326911104244887
osalemise;0.001221822078290032
viia;0.001218995197376474
kiiresti;0.0012110163415515653
plakateid;0.0011916800114218596
algab;0.0011886918043818406
tagasisidet;0.001188272730144198
25000;0.0011813053693537027
jõudusid;0.0011797780408783
riigikogu;0.0011768303646526187
piirkonnas;0.0011728044910259226
itaalias;0.001170952668274043
poliitiline;0.00116924252422568
töövõimetuks;0.0011637739170174632
kuus;0.0011621077905581729
veeteede;0.0011608737879847484
niipea;0.0011597914197293752
esitas;0.001156651686508583
fraktsiooni;0.001155499267478329
vene;0.0011549142782513956
valitseda;0.0011543604205691668
loetud;0.0011515649059847203
mõttes;0.0011509972375269453
kultuurile;0.0011473232968797027
tarbijate;0.0011468385741454446
kord;0.0011351194089161123
pidu;0.001134718729780408
erinevaid;0.0011346419860642231
põhimõte;0.0011280331327163098
briti;0.0011277082760718182
andma;0.0011260765131233866
loomulikult;0.001118138729839044
juhataja;0.0011149510877964878
marje;0.00111391531165644
seaduse;0.0011130701041339793
parlament;0.00111177468075757
rääkida;0.0011078840376622277
tänavapilti;0.0011057029472567627
üksused;0.001102745360825263
amet;0.0010983337120232767
põhiseadus;0.0010950719138563096
eestis;0.001094422765428439
iisraeli;0.001092537573991493
koka;0.0010919974397615526
hamas;0.0010882882789010166
aastat;0.0010823669482511746
kevadel;0.0010812625422842931
teada;0.0010772520340446715
laulu-;0.0010765577044600174
eestlased;0.0010758315560786436
ettevõtted;0.001074240943506019
teatas;0.0010740915755559984
vaja;0.0010701370725530214
eestilt;0.0010685215528276329
läänetuul;0.0010673998543433837
barroso;0.0010650081967281417
koomas;0.001064521867328927
raudteetranspordialase;0.001061458048745961
kavatseb;0.0010605832128384167
prodi;0.0010604171564842686
võtab;0.0010574080577429687
publica;0.0010566935198262658
ilm;0.0010538575202573741
prognoosi;0.0010501317456645867
viimaks;0.0010474178573868138
tahavad;0.00104522316512442
üheksa;0.0010447045948290482
puhub;0.0010445564534443768
pilvi;0.001043506159748803
ülle;0.0010430282877987999
president;0.0010429619577149672
oluline;0.0010372988978163836
abbas;0.0010360131753253438
silvio;0.001033809898748777
hääletussedelite;0.001032652633991426
res;0.0010317858645295188
itaallased;0.0010303746223478583
nõuab;0.0010300281673492106
arutasime;0.0010288686055454491
küsimuse;0.0010263357117439342
saatis;0.0010262341876224159
parlamendivalimistel;0.0010261812018449198
kinnitas;0.0010242127950514522
sajuta;0.0010229840231344139
üliõpilaste;0.0010220690724291352
küsimuses;0.0010219123203635944
aasta;0.001021387789397451
enamusega;0.0010199510006148164
nimelt;0.0010179120782990204
suurbritannia;0.0010179047653720468
alaneb;0.0010169948218289348
läbirääkimiste;0.0010146138899293018
prognoos;0.0010131267266628035
sooja;0.001005961140810086
leidsime;0.0010034268082460738
ehitise;0.0010027040169362002
riikide;0.0009971718427006825
rahul;0.0009951147411262464
poliitilise;0.0009920877796130302
ülekontrollimist;0.00098495062316393
nädala;0.0009837501458233252
piiramist;0.0009808139416494011
alamkojas;0.0009792565817150424
roomas;0.0009736770827314745
paraneb;0.000972940712233484
napi;0.0009689034066548338
enamuse;0.0009630750035526228
inflatsioon;0.0009618359901372103
savisaar;0.0009513916811529947
