Keyword;Score
tegelikult;0.01653872898855467
filmi;0.010096612140758507
eesti;0.009557901971961552
ütleme;0.007722178586963583
dokumentaalfilmi;0.007272470954666858
lihtsalt;0.005858180947403708
aasta;0.004872597532756268
mõttes;0.004670577183596641
kindlasti;0.003829213064614972
dokumentaalfilm;0.003779234653555234
hea;0.0035750594705695254
põhimõtteliselt;0.003549306866514131
aeg;0.003260218914453613
autori;0.003215884859436985
nii-öelda;0.0032012412584413695
näiteks;0.0031683938400898716
rääkida;0.0031540967583924117
näha;0.0030440170293903703
no;0.0029591771248447135
dokumentaalfilmid;0.0029450898184797646
projekt;0.002938315337851032
suhteliselt;0.002930361720548726
arvan;0.0027664297069637917
öelda;0.002727903324246335
aastat;0.002721598702141167
räägime;0.0026446134275562804
hästi;0.002604933124304681
jälle;0.002520932801343805
vaadata;0.0025094184216334064
dokumentaalfilme;0.002486402032182932
dokumentaalfilmide;0.0024630297082786305
hetkel;0.0023663109494382988
film;0.0022515218266413585
eelarved;0.002138106953379189
eestis;0.0021366225566142698
huvitav;0.002136072193620584
ilmselt;0.0021272013471744762
tea;0.0020874956599355727
lugu;0.002076408354720163
vähemasti;0.0020657259937720243
tundub;0.0020534156473502015
arust;0.0020242667422232996
valmis;0.0019521777910637857
natukene;0.0019455673319346964
projekti;0.0019318327822536643
kindel;0.0019181567660678236
ekraanil;0.001893702729677496
huvi;0.0017784560615665176
samamoodi;0.0017702497443463324
aja;0.0017640822573954957
toimub;0.0017567930645097781
võimalik;0.0017443310218538657
filme;0.0017342225409815208
küsimus;0.0017143860851368097
tegijad;0.0016855354899395992
raske;0.0016545177195659453
soomlased;0.001609898052909906
dokumentaalfilmist;0.0015413855461669913
teema;0.0015352452359553772
idee;0.0015121007589281826
inimesed;0.0014762826859849427
tase;0.001468059569340192
ongi;0.001457515645129973
rahvusvahelise;0.0014469598828321798
projektid;0.0014414310151521744
skandinaavia;0.0014264796426171893
täpselt;0.0014209593966585813
filmidest;0.0014119326610781918
praegult;0.0013930148607497093
mängufilmi;0.001382764975422388
teemad;0.0013741920368596796
aastal;0.00135608670068763
tähendab;0.0013531115407608677
norras;0.0013403273979209255
eelarve;0.001311238520847817
erinevatel;0.0013085508512584475
loomulikult;0.0013078828161101166
dokfilme;0.0013046013774265814
maailma;0.0013039274347693046
üldse;0.0013025211552033357
tekib;0.0012846692477351286
kristiina;0.0012465925729054183
eraldi;0.0012398213925223147
vaja;0.0012330457720659495
asi;0.0012259715644924094
paradiis;0.0012112962795792453
käinud;0.0011818560241832299
toki;0.0011629849387765794
tavaliselt;0.001162236593600179
suurt;0.0011543388768830542
võta;0.0011511976855386767
nimi;0.001150940213201787
aega;0.0011505154288969988
asja;0.0011396953875644682
discovery;0.001136897836486217
leida;0.0011299213681166098
rääkis;0.0011297941272416872
ajal;0.0011119571320930392
paremini;0.0011097593254284829
vahetevahel;0.0011082531299853545
turule;0.0011059423018955667
10;0.0011033182774847874
filmitegija;0.0010996366227174132
eriti;0.0010844580734896663
soome;0.0010844423897841471
dokfilmid;0.001081518178081827
iseloomuga;0.001080766382966396
filmid;0.0010756901925549733
määral;0.0010744443282758472
väikse;0.0010703809592686445
erinevad;0.001068087768236929
võimalus;0.0010656396181131776
uusi;0.0010655944534367948
bergenis;0.0010648970937804298
kindlalt;0.00106280511081419
arenenud;0.0010594334148304667
uued;0.001055679584474566
võrreldes;0.0010523395129222472
mäletan;0.0010481926976522592
aru;0.0010444727341227726
uus;0.001042756224201781
nägemus;0.0010422665128544675
maade;0.0010414622381316806
näitame;0.0010360509787390114
tihtipeale;0.00103364695160165
kuule;0.0010335720812274056
võimalikult;0.0010309044821756393
erinevalt;0.0010302572465352396
oluline;0.0010282249095719838
tahtsin;0.0010264788015743622
suurem;0.0010231021671403722
rida;0.0010201535100375148
tendentsid;0.0010196635496335274
hiljem;0.0010193178330253597
vaatad;0.001016061464872148
režissööri;0.0010155361569185706
projektidest;0.001015179955909098
kinno;0.0009963139485657112
marie;0.000989292774693989
dokkide;0.00098689638596967
neli;0.0009800468358315394
elu;0.0009714344723964461
äärmiselt;0.0009566096398187757
tendents;0.0009552785951874363
tahame;0.0009495983357450344
uute;0.0009319710622465367
suutnud;0.0009317913322329158
rääkima;0.0009247929278631002
miljonit;0.0009228065911048671
jõudnud;0.0009213191951404023
uuesti;0.0009167833643617117
inglise;0.0009094069129814572
marje;0.0009055967707247546
vaadates;0.0008932393722564246
televisiooni;0.0008903982163561835
tegemist;0.000877850759438556
sõprus;0.0008742518997474149
kindla;0.0008740608708605541
kirjutatud;0.0008675770047769216
ajast;0.0008655790451492495
räägib;0.0008639198090010803
kusagilt;0.0008528085054347369
säilitada;0.0008475183473171084
filmitegijate;0.0008473156991046459
14;0.000845826160375467
feik;0.0008432844926793105
formaadi;0.0008430382688151531
äkitselt;0.0008424807815965566
esindatud;0.0008424016618663986
baltimaade;0.0008394593064511503
teatavasti;0.0008377583340739688
huvitavam;0.0008377447849928226
linastus;0.0008359158402311893
toimuma;0.0008355641976127919
idabloki;0.0008346727355771913
näidatakse;0.0008334491333841659
huviga;0.0008285612105376357
müüa;0.0008265722610858209
kindlat;0.0008260947878209516
perekonnas;0.0008258657429276895
