Keyword;Score
türgi;0.02122498676028589
türgis;0.007315294564894386
pamuki;0.00498336899380828
türklased;0.004233131548021493
maailma;0.004097517831406554
hirm;0.0036692254010742224
teema;0.0034331852378840376
nobeli;0.0033112216462007666
maa;0.003124517607428698
euroopa;0.002932875310002945
aeg;0.002892668418113841
istanbulis;0.0026958097759290788
suur;0.0026785805014568486
saksamaal;0.002533322894498308
orhan;0.00238357549953676
kultuuri;0.002347482446174927
araabia;0.002301752347564511
huvitav;0.002292939538470938
tankid;0.0022723959727767745
atatürk;0.002222230292982682
juttu;0.002221006263483035
nähtavasti;0.0022036859453324203
preemia;0.0021831271963948123
istanbuli;0.002173846326684287
kirjanikud;0.002159494002690488
ajal;0.0021426026467235722
jumal;0.002063281103514748
suuda;0.0020608778146985426
räägib;0.0019768400760834283
hiljem;0.0019128348660635548
ääremaa;0.00187097310541455
kirjanik;0.0018663691405053906
nafta;0.0018298908481284668
istanbul;0.0018150130202742127
eesti;0.0017388741559778095
kandmise;0.0017247166930707673
inimestelt;0.0017131058094433716
probleem;0.0017129464716717968
tihtilugu;0.0016961172147706193
annab;0.0016820200300749271
tahaksin;0.0016685607259636242
sügavalt;0.0016675151265286453
meelde;0.0016645384608331016
maailmas;0.0016387422536150147
tänapäeval;0.0016312414725807348
romaani;0.0015973439454717029
asja;0.0015941493368407176
natuke;0.001586772735430669
rääkida;0.0015818073688073364
lugeda;0.0015817312375799798
tahavad;0.0015806611183685833
riigi;0.001571682420568477
aastat;0.0015708202409417734
islamistid;0.0015559814035865382
karsis;0.0015463140366865874
kirjutada;0.0015350813092737483
ühildada;0.0015288197614608191
asi;0.0015223246120613873
oskused;0.0015121676058538404
islami;0.0015111732863712715
maal;0.001490528120368727
olukord;0.001468423250735122
linn;0.0014503386107097838
aega;0.001375578466147268
kohast;0.0013722802019551933
raamatu;0.0013599276736979253
küla;0.0013316151649100793
elukvaliteeti;0.0013182329575786018
tüdrukutel;0.001312965833595095
perekonna;0.0013060795585979452
läheneb;0.0013024500964613646
aru;0.0012986126554359783
aasta;0.0012722484263757155
lumi;0.0012701020224134
kõnes;0.0012652246610217461
raske;0.001260236203312543
puht;0.0012577891561244875
langetamisel;0.0012525325910303295
eriti;0.001249442999308476
kars;0.0012487909973928526
öelda;0.0012432121812738172
mõttes;0.0012409869956549293
kergesti;0.0012406851687400014
suhe;0.0012367904368032017
haavata;0.0012316084696851219
tugev;0.0012301808909371292
sugugi;0.0012210917419682057
kahe;0.0012190049543150362
nägu;0.00121736985854059
aastal;0.001209096277317599
vaimulaadi;0.0012089559740552868
demokraatia;0.00120714471315752
ameerika;0.001206240112587338
mees;0.0012050783438927186
keelas;0.0012032748731061916
inimene;0.0012011534119169705
hea;0.0012005056876720642
tüdrukutest;0.0011976542189510104
andres;0.001196564344000796
päevas;0.0011954110939282954
ameeriklased;0.0011906361198505834
no;0.0011886075301055165
türklasi;0.001185989664902894
leiavad;0.0011844598126863985
situatsiooni;0.0011835566976946754
usuvad;0.0011813881928407956
püüavad;0.001179294509564928
araablaste;0.0011787484082486023
sarnast;0.0011703851926094765
tõepoolest;0.0011671633096480706
naudib;0.0011664275604008508
sekularism;0.0011660480258333956
tähtsaks;0.0011652627506903643
usub;0.001165251005476447
asjade;0.0011597629742575184
hirmud;0.00115654179296318
üldsegi;0.0011552415559468357
näiteks;0.0011535071486768944
meiegi;0.0011531520323978008
euroopas;0.0011529082834891766
küsimus;0.0011520078941604592
harva;0.0011513350994827602
eestlased;0.0011464112318753325
inimesed;0.0011459726061815838
inimesi;0.0011454723671009874
kirjutanud;0.0011432966799995658
lumes;0.0011428145510225295
täpne;0.0011421103343154898
paljud;0.0011420327836112296
saudi;0.001138183753451077
venemaal;0.0011377966951658467
vastust;0.0011342661170800697
mõtlesin;0.0011318706875709497
türklane;0.0011310011672188709
kirjutab;0.0011305256206032188
türki;0.0011298125337235395
kirjaoskamatud;0.0011288785550448801
toel;0.0011288170980238617
islamistlik;0.0011265015248125131
türgit;0.0011231739881004935
kolmandik;0.0011215831684194349
laps;0.0011188342746831636
võitluses;0.001117822298149543
internetist;0.0011158392551656054
äkki;0.0011154675898006447
vaevleb;0.0011153182620568132
anda;0.001114880469414977
kaks;0.0011133323398886715
tegelema;0.0011108924051083915
sajandeid;0.0011089549456058101
kriisi;0.0011067475158007282
oska;0.0011028408693812893
islamistide;0.0011026418014198497
ühiskonna;0.0011013155131729495
nojah;0.0011003408328005197
hariduse;0.0010981373054288414
sunniitide;0.0010979249129868392
annaks;0.0010929027735249776
kasutada;0.0010924902842114283
tööjõudu;0.0010921839817358277
aegade;0.0010909071626486757
püüa;0.001086113431191508
piiri;0.0010838961129113066
ongi;0.0010836862498292733
püüame;0.0010817737572962549
kolm;0.0010812083292959687
ütelda;0.001080021863885773
istanbulist;0.0010742796817931406
rahva;0.001073195187256587
sõnad;0.0010731638505382354
neljal;0.001070919677932718
tasandil;0.0010689357499009432
türgist;0.0010602791771561143
keeruline;0.0010597917163989445
niipea;0.0010593418418122533
ütleme;0.0010496979703828488
lääne;0.0010465138608462571
hoidku;0.0010440399777745571
naiste;0.0010440018145600033
võimule;0.0010414428321777179
