Keyword;Score
ema;0.022627211727534218
isa;0.015816350237411448
jäänud;0.009404824233986572
räägi;0.00836883391078224
teadnud;0.008334837746884545
õde;0.006891363993870559
räägin;0.006871327195323862
torm;0.006678249363129746
ütles;0.006400800974160899
kinni;0.006293126369559092
tahtis;0.006076537982692814
luges;0.005306072991562042
seisma;0.005204541816451586
paljude;0.00512938867598323
ütlemata;0.0050840567844604775
maa;0.0050736307179299915
suutnud;0.005065021442031945
täna;0.005050371372038757
tundus;0.004967472613837201
pisarad;0.004892442774684576
nägu;0.004885326786054733
näinud;0.004880750737305466
ootas;0.004756827412183604
sõnad;0.004712499485205469
libe;0.004695455951330834
raamatut;0.004675410804987093
ütlesin;0.004641766697094317
kiilasjääs;0.004629526686736645
võtsin;0.004594584280149558
räägid;0.004568556387611936
kordasema;0.004484191050042597
küsisin;0.0044511427754880106
kaenla;0.00444349187374792
tahab;0.004417454948419746
tea;0.004381677251231607
käsivarre;0.004325955069806983
soojemaks;0.004322331851948867
korda;0.004309982955771768
surusin;0.004305620905722166
vastasema;0.004248523440755059
leheküljelt;0.004009116949019468
uukkivi;0.0038248974456714523
lugeda;0.0038221608449727973
hoidsin;0.0036813965570839133
selga;0.0036759087872300896
noa;0.0036302219592141112
loen;0.003588160169502516
kohmetult;0.0034686551014041275
johan;0.003462008192755776
saare;0.003384031338577399
loo;0.0033438591222346424
käe;0.0033138571366923657
ümberringi;0.003311045144806768
100;0.0032977550385527884
otse;0.0032976656156342363
lumi;0.003297143935160118
näkku;0.0032966278061564054
koormal;0.003294627809881299
metsas;0.003293729774332166
puu;0.0032911071317516393
kees;0.0032893963069111154
keerulisel;0.003289223874475869
dalamas;0.003282749321430504
rajal;0.0032795303201625502
koju;0.0032699832765496115
sirgel;0.003263885731763866
tõrrelesin;0.0032615857189473027
kurjaks;0.0032571705602756204
tuisk;0.0032568250067870593
joodik;0.0032541444287690394
varsti;0.0032476383065678347
süüdlast;0.0032475164170334965
hoidnud;0.0032461911971343486
hobune;0.0032442164674214434
leegitsevas;0.003242904380375849
lootusetult;0.0032394014323773807
jällegi;0.003235575311808595
sihil;0.00323353121803242
kaks;0.0032326287984737793
puid;0.0032319870712975533
jäi;0.0032280660700732882
ahjus;0.003219157935760703
hiiglasuur;0.0032153628568755825
hilinenud;0.0032140167056648244
tõi;0.0032010422527562147
meiegi;0.0031975857778515433
sületäie;0.003194140759929457
täismehega;0.0031925204230809005
akna;0.0031906342771401805
mõtlesin;0.0031878873268967956
isale;0.0031871417241618326
tabas;0.003181474738762859
ööd;0.0031786956272279177
ütlematult;0.0031786027522661873
lahti;0.003174388574790949
kuuseokstega;0.0031719247871531482
tulija;0.0031657174580025245
igapäevast;0.0031637365444967067
inimeste;0.003153609686879873
ahju;0.003150105253483593
jäime;0.003149599795924612
klaase;0.003144951496708409
pudrupada;0.003137932054823218
järelastasime;0.003122663120845806
lõuna;0.0031201679881047817
koormalt;0.0031165343071253224
lüüa;0.003110001033823272
ukse;0.003109905880586115
kaetud;0.0031039434906671784
lahkusin;0.0031031905015966492
puhkama;0.0031007455343852832
meest;0.003089924832917905
rabanduse;0.003085376781755655
saagi;0.0030837810933347248
igatsesid;0.0030820744783144694
ähmaselt;0.003078817934376974
õega;0.003068924452921092
rinnale;0.0030662514883031122
toast;0.0030662514883031122
tuba;0.0030652742345859845
nägin;0.0030647943224400647
linna;0.0030589503852348284
istusin;0.0030583102230242027
löönud;0.0030493715057355966
toad;0.0030455555080153743
vaprat;0.0030226769921432436
kirjevatel;0.0030188868691441314
pöörlasin;0.003016916068644191
kõndisin;0.00301267429305668
maanteele;0.003008412144654127
põlvili;0.0030078832460023494
lambi;0.0030039549840610814
võttis;0.0030039549840610814
kogelesin;0.003000889130135063
kummardusin;0.002997775021220123
laskus;0.002996041637777763
majja;0.002987930696645435
tagatoa;0.0029814077817994374
puude;0.002978247772169176
rei;0.002976284884531562
helistati;0.0029745526703956627
lautsilt;0.002970137238349123
heitnud;0.0029675862159349877
laual;0.0029652635406094137
viinaklaasi;0.0029612826574523564
rääkis;0.002958977584493163
avatud;0.0029540451476546435
raamatute;0.002953156843507394
teagi;0.0029519380911675083
sadade;0.002951368828119048
õue;0.0029507253154055645
käed;0.0029507253154055645
hilja;0.002948013694695256
näha;0.0029316897238924806
tundsin;0.0029287549583983876
viimasel;0.0029281365946932894
pihku;0.0029275322979133273
suutäie;0.0029227492582871136
surus;0.002920410694979355
hoog;0.002915366423794257
kuri;0.0029149378435164024
ütelda;0.0029146040106009063
seegi;0.0029122677722235564
sageli;0.00291153995732148
lävele;0.0029041348161722735
ekspeditsioon;0.0028997667069105464
nina;0.0028992006246198153
luubiga;0.0028992006246198153
teadnudki;0.002891300586868248
209-lt;0.002886609887679322
tänavatel;0.0028806478105835864
emaga;0.002872765764447764
poeg;0.0028661717987203054
kordade;0.002865778068041296
tuisku;0.0028637415819571885
emale;0.0028636969480661445
õhtut;0.0028612208301200454
kuus;0.0028582159351635142
hüüdsin;0.0028534977162978157
vaadata;0.0028528225832864214
