Keyword;Score
tähendab;0.006837419777900904
näiteks;0.005119328825411725
lausa;0.005111362333025301
täpselt;0.004858734291941215
teada;0.00479150747586467
aadli;0.00401588833165952
pulmad;0.003885508263827369
tea;0.0037808171340560073
tollal;0.00357260369537494
nii-öelda;0.0034939184017892958
pulmas;0.0034251768421268668
loomulikult;0.0032785224608972378
ajal;0.0032057809466195493
pulm;0.003129692293962744
pulmi;0.0031045769817731124
räägib;0.0030955742131624038
tallinnas;0.0030775335641932897
tegelikult;0.0029184925861965067
pulma;0.002764187979151901
hiljem;0.0027603449254296614
kirikus;0.002582644928321413
keelatud;0.0024062389796972042
20;0.0023907832220256696
jälle;0.0023272047552837486
talupoja;0.002318605902161837
vene;0.0023026001471424308
1000;0.002286507885434123
pulmade;0.002230072390648608
ütleb;0.0022235960826627044
ütelda;0.0022210980125417492
tallinna;0.0021400352219010667
lubatud;0.0020604339599816163
lõpuks;0.002027617089020255
liivi;0.001958313756325125
maha;0.0018966326828994593
vaja;0.0018880788450453653
nimelt;0.0018420851275326583
natuke;0.001836133966990104
tihti;0.0018157550796880145
paari;0.001811239115455122
harilikult;0.001807171351716189
kullatud;0.0017980386842443561
oligi;0.001782861934820849
juhtus;0.0017225682833893093
saksa;0.001709047872104798
sõda;0.0016411250108726242
arvatavasti;0.0016080085734152933
algas;0.0015989408644911415
pulmadest;0.0015604968007784203
lisada;0.0015513072486537478
vaadake;0.0015470528732074952
riigi;0.0015360106272538907
rakvere;0.0015359276048582944
rukist;0.0015047441670122301
pulmapidu;0.0014954285779634792
pakkuda;0.0014856506707452669
tähtis;0.0014821741459100945
venelane;0.0014764410952826088
musta;0.0014414748717132774
tohi;0.0014398547993425504
eesti;0.001435880111172837
veine;0.0014342436272839552
üldse;0.0014254397976631544
kolm;0.0014238886079535316
alguses;0.0014220396599251223
kaks;0.001413055406124694
purjus;0.001403617690489954
küsimus;0.001396422452238125
vaevalt;0.0013947555468363103
sageli;0.001393178894148187
eriti;0.0013924522975014356
aadlik;0.0013919058147256777
võeti;0.0013916615000121916
aastat;0.0013787026083407782
novgorodis;0.0013654252617583194
sousti;0.0013467204274389133
abiellus;0.0013374573816419652
soust;0.0013319382358895227
võtta;0.0013292541822613533
võimalik;0.0013269677722641715
saates;0.0013163522275871148
ütleme;0.0013159620122794808
pulmamäärused;0.001313736507271682
käis;0.0012930973561221756
arveid;0.0012752909947827493
näha;0.0012725967984222293
kõrge;0.0012644374381508578
hulk;0.0012620357591265072
maksma;0.0012610630627810804
ühiskond;0.0012587029902365213
pidu;0.0012430597408404306
no;0.0012422896146708348
talupoegade;0.0012366380113527672
päevast;0.0012290980499071475
16;0.0012248046673601072
õigus;0.0012157178639790947
riis;0.0012083117811857078
narva;0.0012059766635742616
sõja;0.0012043164783194548
metslinnud;0.0011894057470742546
meelde;0.0011731835421556753
maad;0.0011679267641806607
päeva;0.0011667559795577776
hinna;0.0011651314771238958
pandi;0.0011447743261229107
100;0.0011352025380743365
teab;0.001132183015913509
kaup;0.001131106737042795
põse;0.0011305691844671426
keeta;0.0011216564211441807
valmis;0.0011178361803927607
korduvalt;0.0011157805306126894
täis;0.0011144363504545247
mees;0.0011103353377580655
uhked;0.0010971522150632087
kallis;0.0010918543409362174
ametimees;0.0010892508536537596
liivimaa;0.0010842109900369456
paar;0.0010743551037946059
töö;0.001073628127590018
sajandi;0.001072027936750849
pastor;0.0010710772388991816
aasta;0.0010679743065566945
täitaks;0.001066444006009963
uhkem;0.001065333033876713
hertsog;0.0010643005759403904
küsida;0.0010630052044090928
2000;0.0010545730832533082
mandlipiima;0.0010492581205368999
sajandil;0.0010482517900170414
viida;0.0010458230645993328
sulgede;0.0010456367437835774
seotud;0.0010449325403970645
500;0.0010444065496572111
kulda;0.0010427457230662196
kloostris;0.0010401460446793766
tundub;0.001039595770700829
kuus;0.0010369455051636692
siinse;0.0010350202464922693
küsisite;0.0010327708111493577
käigu;0.0010308729601280488
omamoodi;0.0010300400448777975
von;0.0010215879970942579
väga-väga;0.001017192356160437
kindlasti;0.0010127451087785268
laval;0.0010103445443223843
toovad;0.0010087375076547763
linnas;0.0010065828425378663
pidusid;0.0010047979503769076
üleüldse;0.001003910125131517
arvata;0.0010021071673987948
eelistati;0.0009988504140607426
kaupmehe;0.000998199812867855
laevadel;0.0009975502354120421
magnus;0.0009955991212031346
suguvõsa;0.0009955087021303712
veini;0.0009953123558563578
pulmamäärusi;0.0009946013369300324
joomine;0.0009938479441365233
viiendaks;0.0009917696252240054
pikemalt;0.000991132820804084
elati;0.000985103370223759
neljanda;0.0009832003479189196
ongi;0.000982497020448004
näoga;0.0009807841238950632
põldsam;0.0009773438700540395
paika;0.000975334137867735
tantsisid;0.0009736974582421833
200;0.0009726859520561738
kutsuti;0.0009692936246308798
riias;0.0009689225422437565
rukis;0.0009680978052102579
abiellusid;0.0009677468483040084
paksu;0.0009647656142730276
selgelt;0.0009643706309629418
käsitöölise;0.000963467761737181
kond;0.0009633557656302614
kulutusi;0.000962360539852029
hein;0.0009563763484341921
seitse;0.0009560310151726622
