Keyword;Score
lapsed;0.006079983239559707
virumaa;0.005258573430987365
näiteks;0.005094004658489268
orkestri;0.004366958974495082
eesti;0.004171402794820764
tegelikult;0.004063322530187876
nii-öelda;0.003974818227345612
ütleme;0.003921487575648035
orkester;0.003920296391371097
orkestris;0.003741031856123225
suur;0.0036737802099315753
no;0.0036435158233832743
tähendab;0.0035884483443982406
rakvere;0.0033317241673592205
muusika;0.0032870904099965683
mängivad;0.0032846396498976745
kaks;0.003259713612099164
hea;0.0031925914850724577
mängida;0.0031428349741857166
öelda;0.0031113742136733465
raha;0.0028983032305681176
ütles;0.0028947547547710927
lihtsalt;0.0027530631248253988
lapsi;0.002706226725760005
probleem;0.0026489316348012127
rakveres;0.0023812568051688795
lugu;0.0023170431511027574
mõttes;0.0022770278298057806
aru;0.0022695469695818166
tallinnast;0.002198679726491329
aeg;0.0021829187086296374
dirigent;0.0021348649852770065
asja;0.002103191633053552
orkestrit;0.0020781450185597683
aastat;0.002062067552278346
kindlasti;0.002052877091079795
ajal;0.002051594705156775
käib;0.001996274497560264
asjad;0.0019409750567478184
virumaal;0.0019086867081432827
osa;0.0018818944464273814
laps;0.001879439074495873
kooli;0.0018506951581024227
mängib;0.0018494820903854218
hästi;0.0018329460198461276
üldse;0.0018311810047167947
õpetaja;0.0017855549674442995
kolm;0.0017788005029902422
vaja;0.0017362343554185031
huvitav;0.001731744368122884
kaasa;0.0017286394697209322
muusikaõpetaja;0.0016716356836031223
koht;0.0016528290469368856
tahaks;0.0016452584789323718
korda;0.0016355806978487247
noorteorkestri;0.0016349211408478697
asi;0.0016261695436027375
käinud;0.0016099462800795773
sümfooniaorkester;0.0016026925884911186
rõõmu;0.0015914001247401628
orkestrite;0.0015816719252070757
natukene;0.0015795629386830753
peeter;0.001549943403766427
lastele;0.001545742885315851
koolis;0.0015092088517430166
valdur;0.0014972156159206128
kord;0.001490954216099948
mõelnud;0.001405180830707123
kodus;0.0013911939076071064
natuke;0.0013808670236978785
absoluutselt;0.0013740219850154945
vana;0.0013736516213172338
õpetajad;0.0013701248476658977
10;0.0013691644180925464
asju;0.0013688119338500072
võtta;0.0013507081293974179
võimalik;0.0013429984804459274
väikesed;0.0013406770241991739
suvel;0.0013229982593949453
põldmäe;0.0013211809875010795
järjest;0.0013192939529220354
mängime;0.001305414441951824
tööd;0.0013027659736778178
sümfooniaorkestrite;0.001300406861319123
kauri;0.001295664217993901
mängi;0.0012939574999804185
käivad;0.00128449253006014
noorteorkester;0.0012817108897620138
lõpetanud;0.0012797590762373234
jälle;0.0012713550619379693
laste;0.0012702201976218486
eestimaal;0.0012625408463002928
luua;0.001262261304655455
seotud;0.0012615348553556417
ütlema;0.0012608434165324559
kontsertorkester;0.0012541351771314156
ütlevad;0.0012484517091865262
seisuga;0.0012230073974074172
kontsert;0.0012216627895929556
vanemad;0.0012135042416943072
pilli;0.001211298867683904
tea;0.0012060992155902292
rääkinud;0.0012055302955517068
tegutsevad;0.0011978482692813353
õpetajatele;0.0011976006960829925
muusikuid;0.0011975015826490253
aasta;0.001194375587763499
estonia;0.001190222334441826
muusikakoolis;0.0011668955501140748
linnavolikogu;0.0011619138394062093
esimene;0.0011574257940138134
jaa;0.001149148751041775
jagatud;0.001142173598774706
muusikud;0.001125749876676874
alguse;0.0011215303293112548
näide;0.0011147936049408357
usun;0.001114364358719921
tavaliselt;0.0010950781803747453
samamoodi;0.0010937008094207032
pärit;0.0010845573246019377
noorteorkestrit;0.0010826885231713732
õpilased;0.0010826110406762291
nonstop;0.0010763576090565212
linnas;0.0010708655780320851
komisjoni;0.0010707617012176913
sümfooniaorkestri;0.0010596477121301482
päeva;0.0010571644294539396
ongi;0.0010564888430826661
rakverega;0.001049638594929405
ilmselt;0.0010452564846709844
oluline;0.0010376911426459303
seltskond;0.0010259125951725691
seitse;0.001024560233812572
loo;0.001020687222461493
idee;0.0010147922285000995
huvi;0.0010019053252996743
nimelt;0.0010001734563793833
täitsa;0.000995833719020126
tuua;0.0009958135678153977
pedagoog;0.0009946250063110798
väike;0.0009943497466675993
mängisid;0.0009934657088663318
olegi;0.0009866595713735446
lääne-virumaal;0.0009848346667427573
aja;0.0009787171871576531
rahad;0.0009750834471778567
tase;0.000975024387323081
käisin;0.0009738341441772456
orkestrile;0.0009712844000440075
nimetame;0.0009688940304543783
inimesed;0.000962058694867292
kahjuks;0.0009592264882944785
möödunud;0.0009561581040760422
paemurru;0.0009548952576102115
tõepoolest;0.0009525751627664288
teatud;0.0009511849674355374
kontserdil;0.0009477503221815407
maakonnas;0.0009468795197808359
õige;0.0009446460290607781
tulemus;0.0009433692220916012
normaalselt;0.0009426661090612239
võimalus;0.000942113510481626
partiisid;0.0009412271831682554
piiratud;0.0009390113849029083
õpetajate;0.0009375217053068121
asjast;0.0009355790266352203
poiss;0.0009322767398355653
kontrabass;0.000932017591474258
klassi;0.0009228800671843614
mõelda;0.0009222725065948996
kanda;0.0009212446641051522
kuulnud;0.000917280202541017
orkestreid;0.0009145296614592581
jällegi;0.0009139612432894044
küsimus;0.0009105473897133208
öeldud;0.0009062419486211083
meeldiv;0.0009060390471667126
raske;0.0009037853677017063
näevad;0.0009009826697339327
arvan;0.0008995959215665934
