Keyword;Score
palun;0.009877200603978816
no;0.009610746778200183
esimene;0.005863964627225518
vaatame;0.005775459155087088
tead;0.0047625558881885174
toimetus;0.004024210804974361
toimetuse;0.003923059535377806
number;0.0038755151795573893
istub;0.003592460766216128
tea;0.003304913268883899
toimetuses;0.0031666896811687606
naine;0.0031365151847851085
jääb;0.0031089583188619006
kirjandus;0.0030879413421991534
näinud;0.0030622639627375706
võtta;0.003037060723208291
vabandage;0.003023513609819781
seltsimees;0.003009808927429006
kuule;0.0029921628713122962
selge;0.0029361575205715798
toimetaja;0.002917757000712367
stuudio;0.0029161880187188864
filmiruumi;0.002882845270739354
ütelge;0.0028003575172312204
unustasin;0.002703988932720012
jäi;0.0026892260531327433
direktori;0.0026108913446955978
stop;0.0026091369606508013
toas;0.0026073219068054347
loosung;0.002551789099570034
režissööri;0.002499903357123031
tervist;0.002477625282193921
filmi;0.0024701127394628946
valmis;0.00245919102589718
rääkida;0.0024491779824137505
kell;0.0024243660766513605
patsi;0.0024008998474328055
lehekülg;0.002334023136772446
tähelepanu;0.002326435218262297
aega;0.0023176080419563174
fotograafid;0.0023160691055034125
tohib;0.002310160662603365
võtaks;0.0022975563746804564
vana;0.002288429231799408
null;0.0022843914468759787
inimest;0.002259653089587975
vaja;0.002234859435645188
asja;0.0022338049249565816
kasvataja;0.0022256922277483376
litsuvad;0.0022173651536656247
raha;0.002203708951027653
pange;0.00220301115277717
kord;0.0022021045587123297
käsikiri;0.0021849435075581426
naisele;0.002178620636767164
urve;0.0021409476344541067
laudade;0.00212701597969686
paneks;0.0021125991203281374
režissöör;0.0021087477687764438
käib;0.0021063872380301246
võtab;0.0020944011781824827
täis;0.0020903358431453713
ruumi;0.002086107592548106
minut;0.0020666567257216686
kaks;0.0020576491418814813
kolhoosnik;0.0020576383744345503
vaba;0.0020573439401978966
jama;0.0020472018364613306
ümberpaigutamine;0.002043419098784127
režissööriga;0.002029998159575087
film;0.0020285860852463492
järjekordselt;0.00202580380769514
soovite;0.002020271565356709
koosolek;0.0020198545824696833
asi;0.0020071115882534718
lõpuks;0.002005123258933566
nimelt;0.0019862075347261902
tööle;0.0019781774486891976
algab;0.0019690385538911654
ruumis;0.001968563015254786
nojah;0.001966226961704263
tüdrukule;0.0019603925850711513
aru;0.0019603526530855664
oktoobri;0.001955557858890098
vahetanud;0.0019520638095805534
assistent;0.0019471028039112406
10;0.0019361928148355176
raadio;0.0019200991589308576
näha;0.0019172306046450808
mikrofon;0.0019109620401841236
pilti;0.0018967951260388147
näete;0.0018961187175908407
seitsme;0.0018922603211893316
natukene;0.001891122603388396
tavaliselt;0.0018897087562076333
jälle;0.001842349220029931
saadete;0.0018360157428934508
rääkima;0.0018311134953388002
välissaadete;0.0018086629902912732
autoriks;0.0018039978547450923
lausa;0.001798513426012983
rahunege;0.001766380677213801
teadvustus;0.0017564520052750887
tallinn;0.0017269567753504852
originaal;0.0016940529378020816
käin;0.0016898875280745252
proov;0.0016804498218996795
kõvemini;0.0016398658303305987
kähku;0.0016259613418124616
grimeerija;0.001613108943794517
võimalik;0.0016056354544789712
ministeeriumis;0.0015852472976802822
üheaegselt;0.0015721955566330437
igavene;0.0015694706075675105
rahulikult;0.0015623060457763838
tunni;0.0015557498921271221
aja;0.001552975360773917
täitsa;0.0015387848740329505
kultuurikomisjoni;0.0015371171484002812
häda;0.0015332477362994827
ongi;0.0015279765664640073
hiljaks;0.001513013772336045
korraga;0.0015110877556273603
vara;0.0015077017656050082
täpselt;0.0014963776779816258
ootame;0.001480774175684366
poliitiliste;0.0014637228011835507
võta;0.0014581570276020223
jääd;0.0014368356200122954
saatekavas;0.0014219185145568978
uued;0.0014214087992820154
tänase;0.0014211117014522243
kilogrammilist;0.0014204863515704632
200;0.0014192935237582545
härrad;0.0014182311358882744
rubriigid;0.0014181601371376967
kuiva;0.0014180574310084229
kaadris;0.00141739404892204
käe;0.0014167024596872988
äratoomis;0.0014139594502751713
põhimõttel;0.0014131208124894185
daamid;0.0014121471227868004
meistrite;0.00140933524389273
piipu;0.0014060397220702545
päästa;0.001405827689014723
annab;0.0014037933565787706
homme;0.0014037901867562604
armalluristab;0.0014035272852354053
televisioon;0.0014015154998022424
lugupeetud;0.001401274929736091
käed;0.0014006227922558074
mainima;0.001400596988926978
kromolov;0.001400295069351408
vast;0.0013978004772761928
pesen;0.0013969042694987083
la;0.0013968817430869496
veidi;0.001396789977240212
inimesed;0.0013951812386559647
teatas;0.0013947816912041873
harilik;0.001393669031157925
ruttu;0.0013932528665825167
saates;0.0013870449282763096
mõtleb;0.0013859385198921404
mängijale;0.0013846050274672148
käteräti;0.0013846031093137433
ideoloogiline;0.0013831471317187637
mängi;0.0013830852982863438
seltsilised;0.00138101617928953
otsin;0.0013802617375447302
harjunud;0.0013802194598299261
juttu;0.0013801556592269533
esine;0.001379628130277852
trepist;0.0013775096682061968
mere;0.0013767135207014161
kasutada;0.0013762576310837808
silmagi;0.0013754717264390548
mehed;0.0013752931388146849
öelda;0.0013743611426506948
anda;0.0013729192495143467
kuju;0.0013728651458295722
