Keyword;Score
vanaisa;0.01280719029134674
jälle;0.011235722180643079
koidu;0.011137314631374354
hämarik;0.010109656563235647
teineteisele;0.009405129241095697
kätt;0.009272485332300212
tunned;0.00916707072416085
paneb;0.009097365670359731
aeg;0.009020441471042851
kustub;0.008972260602465832
süütab;0.008609570394640467
hämariku;0.00791583432804733
käigu;0.007719833000384362
koit;0.00752397420829333
taeval;0.007487006427332128
täitsid;0.0071257457108894
käiku;0.007105323950272651
hämarikule;0.006960171286811419
päeval;0.006838840038334143
põhjamaa;0.006671427889071289
laulu;0.006653087129930517
päikese;0.006583092859648511
lilled;0.00643162702316112
valgusandja;0.006395524982623447
lühike;0.0063918495140990045
hommikul;0.006274461666290547
puhkama;0.006243618202875749
ajal;0.0062310501979992204
õhtul;0.006117720486296579
ütles;0.006074992490964396
antud;0.0060732132800951
päike;0.005807060003884673
alustama;0.005724238170257546
liiaganemegi;0.004944124388898606
kuma;0.004909305531562934
tüdruk;0.004668722727678732
lõpetanud;0.004565707634626179
jõerand;0.004533892422687159
armastus;0.004423475585210142
noor;0.004423287639462902
uus;0.004422680836563456
õnne;0.004422585090080176
leidnud;0.004421696287098527
vanaisad;0.004421255366340508
mõrsjapõlves;0.004418292230456765
täitis;0.004418209626501119
peiu;0.004414306451681008
palle;0.004413147775625212
jääda;0.004404119904589859
õnnistas;0.004403232861266616
peiuks;0.004389465727099172
otsust;0.004386311863976685
mõrseks;0.004358741901546073
kord;0.004354832138502855
kaunimate;0.00432293960743728
lilledega;0.004322567529960704
igavesti;0.00430848349688137
märganud;0.004299450491308841
aastas;0.004299446259869478
vaikse;0.0042906730711075305
nurmed;0.00428776807872907
ööbikud;0.004286072267038436
uut;0.004284755755145151
sulgu;0.004268477661153056
südaööd;0.004228903946705892
laseme;0.004212935281665304
piduks;0.0042025321162979575
hüüavad;0.00419940110631048
nelja;0.004198841359383202
silm;0.004178344238203424
käte;0.004173413164593414
loen;0.004172825744092089
teenrit;0.004160282795220035
järgneb;0.004135546704565262
laisk;0.004127112319918505
armsama;0.004119501107035356
soost;0.0041139270270289345
ustavat;0.00411333228035487
viljad;0.00410708871785024
salajas;0.0041034640568732095
naine;0.004095196457614842
pojuke;0.004090593587424131
mees;0.004090244435023181
palavate;0.004084517968004934
valgusandjas;0.004082444323088608
peegeldub;0.0040775199527259545
soovin;0.004074284508930339
friedrich;0.004070928332810518
rahul;0.0040679368281103965
roos;0.004065483167177007
ilmarise;0.00406376390052797
talve;0.004060298259059653
ruumi;0.00404832703564782
rahvasuust;0.004047999774817647
rõõmu;0.004046634675815239
kokkusaamise;0.004040735730964076
naljatades;0.004034582293355746
nädala;0.004019237510010843
suvel;0.00401817113383901
puutusid;0.004003656222127679
käepigistuse;0.00399825697084857
pikad;0.003995227008827192
karmi;0.003995227008827192
rauk;0.003992657025386812
vastasid;0.003984634306251343
ametiks;0.00398246379630689
linnud;0.003975658038808293
robert;0.003970993093805047
punetab;0.0039674562765801905
ametit;0.003967021649184118
tütreke;0.0039625180735620835
äikese;0.003960388358091504
õnnelikuks;0.003959532654787954
igavene;0.003957425935573031
kaks;0.003956398817171978
võlvi;0.0039540874396021865
süüdata;0.003952175046234855
kiirtega;0.003941274059393798
usaldan;0.003935560081562411
täitmisega;0.003933141249352539
kogunenud;0.003927173077174334
punasena;0.00392643425301344
lõhnavad;0.003925476601035279
jutustas;0.003906941296129336
lauludega;0.003898197015942972
pannud;0.00389006343123406
peida;0.0038812909253382864
inimesed;0.0038678263869385623
kahju;0.003859192091386499
sündis;0.0038590026572334762
tõusvat;0.0038325333695009337
talvel;0.0038302831289467455
hooleks;0.0038273883901756346
uuesti;0.0038016253218372815
taevaserva;0.003800011289833177
äratab;0.003784860769180379
kannatused;0.0037799705208131783
elanike;0.0037799705208131783
loodustab;0.0037590163479277686
kohuseid;0.003756405064427468
riku;0.0037429637374666387
ehib;0.0037407623664743516
valguse;0.0037404117066807893
loojuva;0.003734939085727612
kaua;0.0037300457047302884
säras;0.0037228814316733936
suust;0.003717109457022697
koidule;0.0037160713352880734
muistendi;0.003714114019344344
riba;0.0037135728256144154
lühimat;0.0037133971426624927
ühelgi;0.003712321575747618
kustuta;0.0037121901840038623
faehlmann;0.0037090421297568048
suudlus;0.0037080588627159215
õitsevad;0.003698592264127864
südaöö;0.003695819763609397
põsk;0.003695315801815416
lastelastele;0.0036844164960846072
ustavalt;0.003683160459179359
jutustan;0.003681823311828392
siitpeale;0.003681582187941564
huuled;0.003678766028690494
kuuluge;0.003677958565575483
vaatasid;0.0036756259500079027
viibivale;0.0036613053816816144
uue;0.0036558980179162088
lillerikas;0.0036551470922465065
sõstrakarva;0.0036547233883511307
päikest;0.0036522966678588452
taevavõlvil;0.0036501400950629008
ulatavad;0.0036377605851624487
sünniks;0.003636721252352868
noorus;0.003636444796529017
kustuvad;0.0036351712704268124
vanaisal;0.0036339006639338027
uuele;0.00363380628042716
valmima;0.003627569649690258
ametikohuste;0.003626938921867724
taevalt;0.0036111598705145563
