Keyword;Score
aarne;0.009796080330119295
meeldib;0.00884163603681792
tea;0.008328630173199177
mati;0.007919855603689418
kirjutada;0.007911453019665051
mees;0.006128798597563494
vaikne;0.006024911224214439
meeldivad;0.006017753286826999
aastal;0.005997101529790074
lihtsalt;0.005983904292682615
eesti;0.005904335543927967
küsi;0.005859833029875371
luuletajad;0.005790064100845113
kuule;0.005773166659369531
indrek;0.0047156620443006185
imelik;0.004669574489191867
tegelikult;0.004578215493001073
ela;0.004575552217262092
mäleta;0.004493398855255726
klassis;0.004452241693310603
ütleme;0.0044272814510606245
õigus;0.004335239125418162
meeldi;0.00429770039510249
mured;0.004228999360664242
ausalt;0.004200461563235359
ajalehti;0.004197705820257454
undi;0.004169251911899832
lugeda;0.004124239883622473
oska;0.004119182797266211
unt;0.004059077562929262
ütle;0.004051229540283627
romaani;0.003968557058023513
rahulik;0.003945090238785397
kultuurne;0.003929642203518193
irooniana;0.0035950448217903583
esindaja;0.003303859598342763
tuleviku;0.0032799649555825187
1964;0.003191116157603748
elavat;0.0027611309212158697
leidis;0.0027611227961926435
49;0.0027610726370934997
mõistatust;0.0027599741236777244
luigega;0.0027599728829024663
auditooriumis;0.002759959143370924
täna;0.0027595995816798494
viivi;0.002759550050250954
osa;0.0027586898640338153
sügisel;0.0027586365344542943
aastase;0.0027582369727120345
tutvustan;0.0027576579470952206
lahendusi;0.002755042056607316
tudengi;0.002754965066869565
15;0.002754839083482715
20;0.0027548192151960805
naeratavad;0.002753993757701161
pisaraid;0.002753426423441477
armukadedust;0.002752807944889505
leitud;0.0027499221209145736
esimesel;0.002749704678135378
aeg;0.002749508150913192
mõtlikult;0.0027483929791307623
aastast;0.0027480346411538764
majad;0.002745298511589408
ilmus;0.002744155304099873
tammsaaret;0.002742455801209414
täiuslikud;0.0027409136298745416
küsiksite;0.0027388760514549994
kursuse;0.0027385703148814066
kohtusin;0.002738479035190246
lähedane;0.0027377327571618164
veidi;0.0027376226292760773
valget;0.002735395444856935
armastanud;0.002734523176943612
kirjandus;0.0027246474101494103
kehad;0.0027225438607018804
inimeselt;0.002721150841542478
kursusekaaslased;0.0027204235172540725
lapsena;0.0027201686756453554
paljusid;0.0027185583185452894
häbelik;0.0027166221404258677
roosast;0.002716196019401576
suutnud;0.0027141259238136844
sele;0.002711750257887981
mõistagi;0.0027107662735661197
imetlesin;0.002709869397159514
asju;0.0027094081975508645
ahne;0.0027085505512194448
tohib;0.0027064813417359006
leppida;0.0027060698435504814
ütelda;0.0027029100302701026
salamisi;0.002700474129179441
tingimata;0.002696603234449584
noormees;0.0026961979996325855
inimestest;0.0026953070704517222
antiikriietuses;0.0026934056550534727
kadu;0.0026909848347549717
elust;0.0026885141028579647
tahaksite;0.002686908797826948
sööme;0.0026865976450817742
üliõpilane;0.002685829979755589
järsku;0.002685580037745501
järglastele;0.0026822772563918737
seisukoht;0.002681500047000736
vastata;0.0026814426308725153
edeva;0.0026813911336423762
naeratas;0.0026805976609456535
vaja;0.0026784393950773063
kord;0.0026771048484976827
tänavate;0.00267469098152568
mõtet;0.002674277212806018
tiit;0.0026732576495989936
kombeks;0.002667544045889444
võimatu;0.0026674071103615594
imelaps;0.0026636825187538924
kodusest;0.0026575578360124373
kahe;0.002654180268179098
asume;0.0026506140045160637
rahutuse;0.002649766749859344
inimestele;0.0026455325766890267
liiguvad;0.002636410946759144
tähendavalt;0.002633166643787293
atribuute;0.002632936955594867
tundma;0.002628005955213553
hindrek;0.0026265653840915077
viimane;0.0026265300363709785
osakonna;0.0026257504097546673
ilmutada;0.002625097662287128
killuke;0.0026225083378028876
küsimusi;0.0026198202151226173
täitsa;0.0026185140478175665
mulgaliseerimine;0.0026183928508014534
objektiivne;0.0026183913546113454
inimesel;0.0026165611485209853
maailma;0.0026160101897783864
istuda;0.0026154491058028983
poolset;0.0026154234908599295
vaikselt;0.002615176864557212
elada;0.0026151241402021536
eru;0.0026107820447438426
aru;0.002610705163442885
vaadatud;0.002601726018591279
liialda;0.002598674539119613
puhta;0.0025958920243952213
elama;0.0025945158174026472
ilmselt;0.0025921554850957406
südamega;0.002592014118932312
keskkooli;0.002591591410028123
mikrofoni;0.0025914371722253467
lahutuse;0.002589406158363545
kirjandusest;0.0025883559558866763
üldistused;0.0025880176215712985
kultuurselt;0.002587068154444488
koka;0.002585987393962946
rääkida;0.0025859579981224214
lahutus;0.0025834390272390017
jääma;0.002576136750996889
väetis;0.0025723972958382195
vananemine;0.002568746974645869
meest;0.0025682577407370117
muret;0.002565659029798873
kino;0.00256010269600063
näha;0.0025581686679585574
hindad;0.0025506706179047774
avalikkus;0.0025450795757657727
laiem;0.0025450795757657727
täis;0.0025406953185444924
laga;0.002539872448721979
nõtkelt;0.002538333864505645
nädalad;0.0025369551628867375
kimbutas;0.0025368224645589826
nooruse;0.0025323163460074967
piiril;0.00252970787582569
kirjutatud;0.002528062350349598
jäävadki;0.00252380813747913
kahtlus;0.0025225874318242423
ajalugu;0.0025220052675932235
tõsines;0.002521654490574005
esitada;0.0025216000958664365
küsimus;0.0025203933552434914
kass;0.0025201218564031096
