Keyword;Score
täna;0.007073133247535563
eesti;0.005224815283578706
aastal;0.004455508585855544
kaks;0.004056376159524494
tallinna;0.00392407514771789
aasta;0.0037879327531894556
president;0.003143933120919304
ütles;0.0029764787219879385
tegelikult;0.002857759939478322
sõnul;0.0028555364232019367
jätkab;0.00261295539651459
politsei;0.002441743683382544
teatas;0.0024391985940291944
protsenti;0.002328779710669612
kolm;0.0022794862558698403
arvo;0.0022762415877243974
eestis;0.0022288513737152675
osa;0.0022185075244984457
petseri;0.0021868722969011017
ukraina;0.002168111681700986
koostöö;0.0021258554301931964
maja;0.0021053443630758653
kalev;0.002096715667500971
11;0.0019481519428665764
nõukogu;0.0019439198598312126
tartu;0.0019117217756706908
kohtumise;0.0018939575047862778
detailplaneeringu;0.0018619065816299595
kooli;0.0018305737647103196
kärdla;0.0017966053233655454
leedu;0.0017959748710667622
pärdi;0.0017757432372333775
ettevõtete;0.001756611147443919
77;0.001695723703540684
õppuse;0.0016657235086897108
hea;0.001664320205285679
kalevi;0.001645859375350018
toimub;0.0015396215060586964
nimelt;0.0015280531843748634
varem;0.001518095913087691
töö;0.0015178745129526855
nii-öelda;0.0015073981516246526
näiteks;0.0014980729676381179
mercedese;0.0014763543146298812
juhi;0.0014620734320884233
publiku;0.0014611233087373579
koostööd;0.0014560452269775015
10;0.0014547142233072457
kaasa;0.0014263247691783593
homme;0.0014193280157122773
setomaa;0.0014027489342157578
berliinis;0.0013878032843773907
berliini;0.0013796485298111793
detailplaneering;0.0013707772572538071
esimese;0.0013703272111238245
hiiumaal;0.001370089028115158
majas;0.0013636105940992504
kraadi;0.0013594120905987698
aastat;0.0013461082213712392
puhub;0.0013459593105335519
loomulikult;0.0013452633533093158
võtab;0.001343609941797916
juht;0.0013366717547352966
hommikul;0.0013308759672853907
keeruline;0.0013255167560322061
loodab;0.001321085147859576
päeval;0.0013087823507406603
seitse;0.0013085587073585277
ettevõtjad;0.0013082046541751742
hästi;0.0013065212554228716
korraldada;0.0012792572691257833
baltimaade;0.0012785432518492147
15;0.0012747060507647034
juhatuse;0.0012688360313517165
saksamaa;0.0012655378918454518
ilm;0.0012612396916177172
tuul;0.0012553980026761638
üheksa;0.001251778394980522
staadioni;0.0012479374872112112
juhtkond;0.0012475987539330743
jaekaubanduse;0.0012418116011811686
kuus;0.0012417343788819802
väheneb;0.001232955933284601
neli;0.0011929035833629776
riigivisiit;0.0011779250332097303
parvlaevade;0.0011499997171631811
palestiinlastel;0.0011485138063655619
õhutemperatuur;0.001142314968436376
öelda;0.0011386964179094592
suured;0.0011030799600094494
riigi;0.0010987922394163619
12;0.0010984943477749698
kolmapäeva;0.0010961234493004827
probleemi;0.0010939205508637337
andmebaaside;0.0010878619557357697
kasumlikkus;0.0010802209016483972
varustatud;0.0010783742333941764
benjamin;0.0010754248053352743
vene;0.0010749676539665361
kodus;0.0010746772145978664
ilvese;0.0010743081951217048
võitis;0.001071436806398559
alistas;0.0010679736228213523
kinni;0.001066933502002177
investeerivad;0.0010605457764046157
ettevõtjatel;0.0010584351079122643
parem;0.0010576479979164692
aru;0.0010570526371263653
koht;0.00105670352109653
mõjutanud;0.0010557035756295007
antakse;0.001053213198316747
iisraeli;0.0010508482555760623
ootused;0.0010470945571549924
spordiseltsi;0.0010466154709699185
kaubanduses;0.0010415175886177447
lahendada;0.001039755034330868
mängu;0.0010386205057536025
kohalikud;0.0010385970961111503
tahetakse;0.001038353634700766
elavatel;0.0010375050229418205
riigivisiidi;0.0010372973207530098
ütleme;0.0010345956836443596
vastavalt;0.0010268801595716619
netanyahu;0.0010242727290085284
arvame;0.0010238079980351472
arutelu;0.0010235932370889198
tänane;0.001022185622465023
suhteliselt;0.0010201048086730764
ööl;0.0010192531684351607
lääne;0.0010190996691715809
uudis;0.0010183916927949228
suurte;0.0010175469975991565
hinnangul;0.0010155341811658137
väidetavalt;0.0010150262451037414
lihtsalt;0.001010674344158293
sõlmitud;0.0010092611492676347
tantsupeod;0.0010063904742852355
margus;0.0010029556644471998
teatel;0.001002546475596063
kaasatud;0.0010014318887001485
tahaks;0.001000418814339713
õppus;0.0009996498224561807
kohapeal;0.0009946743313486639
aas;0.0009931363342336576
bussides;0.0009928825508988283
koolimajas;0.0009892378267531993
arendada;0.0009878463844524333
raadiouudistele;0.000984497747793731
toimuvad;0.0009841044459506431
punkti;0.0009831120822243267
algab;0.0009799617032353316
staadion;0.000979861933601399
rahvusringhäälingu;0.0009789707576848125
kohalikele;0.0009781818466831783
arenenud;0.0009775168758775997
tänaseks;0.0009756995254727235
tõrked;0.0009753889610645833
16;0.0009753532767208447
öösel;0.0009704730020542485
seeria;0.0009644107169973123
selgelt;0.0009641908951020362
valmo;0.000963297322548368
harjutada;0.0009629766792980484
eile;0.000962965397802948
pilvisus;0.0009623652245268562
hiiumaa;0.0009616942914561221
lihtne;0.0009613046792611103
kiiresti;0.0009609477123440355
kool;0.000958603721058815
näitas;0.0009574766788648561
venemaa;0.0009567707560324973
juhib;0.0009556742111030013
kalvi;0.0009550531465257107
nõuetele;0.0009525834537964764
abilinnapea;0.0009525443096967596
tahame;0.000952187253858783
muusikat;0.0009514473853293164
eestit;0.0009501200352005337
kuulda;0.0009490042218367996
kõrvaldati;0.0009487893490894258
